actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.000283689498902,-29.001806259155273,-12.0,-2.7090375224361197e-06,0.010467296003364027,0.1998352637141943,0.0,0.0,0.0,0.17558379170298577,0.0,0.0,0.0,18.812841415405273,219.0,514.220529879909,1400.0,219000,1400.0,17.52690823153191
-12.010769644737243,-29.060708713531493,-12.0,-0.00011297634411312174,0.010521892596036196,0.20113940633833408,0.0,0.0,0.0,0.1681930011510849,0.0,0.0,0.0,18.815857410430908,220.0,498.724803113495,1400.0,220000,1400.0,9.077749936201604
-11.99268447971344,-29.12472892189026,-12.0,7.736624253448099e-05,0.01053015163820237,0.20655508634448053,0.0,0.0,0.0,0.17522932517528533,0.0,0.0,0.0,43.80243468284607,221.0,526.9763232311234,1400.0,221000,1400.0,16.109891520140053
-11.991210708618164,-29.189110805511476,-12.0,9.254443792451639e-05,0.010482080313377082,0.2081708546578884,0.0,0.0,0.0,0.18235260623693467,0.0,0.0,0.0,18.659592866897583,222.0,429.08728206309024,1600.0,222000,1600.0,19.286793620769863
-11.99315559387207,-29.25673442649841,-12.0,7.175950496457517e-05,0.010452074957080185,0.20860389256477355,0.0,0.0,0.0,0.18294404625892638,0.0,0.0,0.0,18.89361834526062,223.0,418.48161240824265,1600.0,223000,1600.0,14.359322232822363
-11.991420674324036,-29.319176380157472,-12.0,8.960744384967256e-05,0.010420289255678655,0.20929351006448269,0.0,0.0,0.0,0.189455168902874,0.0,0.0,0.0,18.824056148529053,224.0,424.8000351889059,1600.0,224000,1600.0,36.251028925703295
-11.980688302993775,-29.368964195251465,-12.0,0.00019995260794530622,0.010327652558684348,0.20999074444174767,0.0,0.0,0.0,0.1802026933282614,0.0,0.0,0.0,18.747616291046143,225.0,431.92422687411454,1600.0,225000,1600.0,13.150870810212941
-11.974722041130066,-29.43828553390503,-12.0,0.0002589651236921782,0.010239867515861988,0.2122487749159336,0.0,0.0,0.0,0.18125710597634315,0.0,0.0,0.0,18.652869939804077,226.0,426.45334435632685,1600.0,226000,1600.0,14.798504502859428
-11.994892664909363,-29.498816637039184,-12.0,5.2066773147089406e-05,0.010142211951315403,0.21310390740633012,0.0,0.0,0.0,0.17647830207645893,0.0,0.0,0.0,18.697213411331177,227.0,439.78702917075134,1600.0,227000,1600.0,9.04712951052632
-11.994140634536743,-29.566574020385744,-12.0,5.9616986589389855e-05,0.010144598067738115,0.2135261481553316,0.0,0.0,0.0,0.17560360583662987,0.0,0.0,0.0,18.705450773239136,228.0,409.962321579922,1600.0,228000,1600.0,9.239488200974648
-11.999697841644288,-29.62616534614563,-12.0,3.365949436556548e-06,0.010094744881615042,0.21453308545053004,0.0,0.0,0.0,0.17838328258693217,0.0,0.0,0.0,18.661537647247314,229.0,411.6719626877457,1600.0,229000,1600.0,7.390018323065029
-11.997338500976563,-29.691849361419678,-12.0,2.717084919277113e-05,0.010128430356271565,0.21523867179453374,0.0,0.0,0.0,0.18141409848630427,0.0,0.0,0.0,18.75865936279297,230.0,396.8440818686504,1600.0,230000,1600.0,14.454541058772612
-11.986597787857056,-29.757025991439818,-12.0,0.00013524157916253897,0.010052936289459467,0.2154562312066555,0.0,0.0,0.0,0.17948634776473046,0.0,0.0,0.0,30.284602403640747,231.0,310.7987597651081,1600.0,231000,1600.0,384.33512327439206
-12.015785704612732,-29.810383293151855,-12.0,-0.0001587474873813335,0.010086843718774616,0.21627775856852532,0.0,0.0,0.0,0.17882501670718193,0.0,0.0,0.0,18.834569454193115,232.0,338.4786030490068,1600.0,232000,1600.0,26.43709480778941
-11.98739266204834,-29.847676668167114,-12.0,0.00012752986521809363,0.010057094837538898,0.2173151822388172,0.0,0.0,0.0,0.18283323459327222,0.0,0.0,0.0,18.862821340560913,233.0,371.9714473785134,1600.0,233000,1600.0,14.712050805614805
-12.005729263305664,-29.897637058258056,-12.0,-5.7468683888146186e-05,0.010062034139409662,0.21781550835072994,0.0,0.0,0.0,0.17985257771611213,0.0,0.0,0.0,18.767191886901855,234.0,412.68938205903396,1600.0,234000,1600.0,26.48915040248651
-12.000654591560364,-29.939050605773925,-12.0,-6.306533570750616e-06,0.0100691260676831,0.21806850631535052,0.0,0.0,0.0,0.18351274006068707,0.0,0.0,0.0,18.806992769241333,235.0,324.9806098951667,1600.0,235000,1600.0,59.67240323153104
-11.987229790687561,-29.980510192871094,-12.0,0.00012866999008110725,0.010029881056398153,0.21866060096025466,0.0,0.0,0.0,0.18061555130779744,0.0,0.0,0.0,18.83933973312378,236.0,322.2479534598533,1600.0,236000,1600.0,24.696121597331285
-12.016349086761474,-30.023452268600465,-12.0,-0.0001641195475385757,0.010055942528881133,0.2190305230766535,0.0,0.0,0.0,0.17825403626263142,0.0,0.0,0.0,18.857463836669922,237.0,361.4760597018758,1600.0,237000,1600.0,6.948969703780723
-11.99536487197876,-30.067256267547606,-12.0,4.715204783133231e-05,0.010101439150981604,0.21921468053758145,0.0,0.0,0.0,0.18316893897950648,0.0,0.0,0.0,18.83450675010681,238.0,413.3145804852247,1600.0,238000,1600.0,14.055852765456267
-12.024973794937134,-30.103520376205445,-12.0,-0.00025295990641461684,0.010153708994388581,0.22097172848880292,0.0,0.0,0.0,0.1740147982686758,0.0,0.0,0.0,18.825737714767456,239.0,430.52090646413853,1600.0,239000,1600.0,10.99613793138743
-12.00173155784607,-30.139363124847414,-12.0,-1.7448863218305632e-05,0.010174813783727586,0.22170287780463696,0.0,0.0,0.0,0.17703979186713695,0.0,0.0,0.0,19.070730447769165,240.0,399.1267154496163,1600.0,240000,1600.0,22.369393667047408
-11.999940636634827,-30.175071994781494,-12.0,9.177735191769898e-07,0.010195577407255768,0.22280081571638585,0.0,0.0,0.0,0.1718037785589695,0.0,0.0,0.0,30.981449127197266,241.0,393.8310354584537,1600.0,241000,1600.0,8.75740806479178
-12.004545427322387,-30.213107429504394,-12.0,-4.619803393143229e-05,0.010195339557714761,0.2229499270617962,0.0,0.0,0.0,0.17752369773387908,0.0,0.0,0.0,18.15250301361084,242.0,451.01027060389606,1600.0,242000,1600.0,11.003145267899724
-12.015837977409364,-30.250687868118288,-12.0,-0.0001623957006231649,0.010268789242953063,0.22449401080608367,0.0,0.0,0.0,0.17250872266292572,0.0,0.0,0.0,18.633742332458496,243.0,397.15667011006735,1600.0,243000,1600.0,14.343067709744625
-12.005739850997925,-30.285930753707884,-12.0,-5.894302387605421e-05,0.010295920425094664,0.22497662611305713,0.0,0.0,0.0,0.17499091079831122,0.0,0.0,0.0,18.835057020187378,244.0,456.9811188841704,1600.0,244000,1600.0,10.979321351094645
-12.004415536880494,-30.327005437850953,-12.0,-4.536206733610015e-05,0.010338976358994842,0.22584089878201485,0.0,0.0,0.0,0.17527152642607688,0.0,0.0,0.0,18.839881420135498,245.0,455.55436834931606,1600.0,245000,1600.0,12.438126760691553
-12.002905605316162,-30.36566961669922,-12.0,-2.9874128158553505e-05,0.01038454785104841,0.22707294669747352,0.0,0.0,0.0,0.17414417234063148,0.0,0.0,0.0,18.919675827026367,246.0,446.039999258006,1600.0,246000,1600.0,42.52925100253752
-12.005823184013368,-30.408011613845826,-12.0,-6.024287194304634e-05,0.01039270459767431,0.2272221929579973,0.0,0.0,0.0,0.17430630892515184,0.0,0.0,0.0,18.86402440071106,247.0,350.1817665005219,1600.0,247000,1600.0,138.2073623753148
-11.988256934165955,-30.446911066055296,-12.0,0.0001221985540469177,0.010403801309876145,0.22752504794299602,0.0,0.0,0.0,0.1787377291470766,0.0,0.0,0.0,18.90525722503662,248.0,407.9067315219436,1600.0,248000,1600.0,11.054039717577245
-12.007498556137085,-30.50047215461731,-12.0,-7.747754867887125e-05,0.010401817869395018,0.22796943229436875,0.0,0.0,0.0,0.18132147695124148,0.0,0.0,0.0,18.919149160385132,249.0,396.1421051620637,1600.0,249000,1600.0,8.909039391794535
-12.005161093711854,-30.54398743247986,-12.0,-5.334716530342121e-05,0.010399040811695159,0.2285422751456499,0.0,0.0,0.0,0.1798376161903143,0.0,0.0,0.0,18.97615909576416,250.0,320.5067262072844,1600.0,250000,1600.0,377.48884873153594
-11.964572771072387,-30.49508465576172,-12.0,0.0003660052201448707,0.010281488306820392,0.19445610629022123,0.0,0.0,0.0,0.18920361959934234,0.0,0.0,0.0,48.33373212814331,251.0,419.1437666511629,1600.0,251000,1600.0,39.891252143298985
-11.961201401710511,-30.45071996688843,-12.0,0.000393834495160263,0.010132027437910437,0.19513659274578093,0.0,0.0,0.0,0.19892664729058743,0.0,0.0,0.0,18.91066837310791,252.0,388.53348393482156,1800.0,252000,1800.0,15.385599357966226
-11.995162061691284,-30.422926750183105,-12.0,4.894891416915925e-05,0.010013590146787465,0.19664350366592406,0.0,0.0,0.0,0.19529214042425155,0.0,0.0,0.0,18.955261945724487,253.0,375.6254516527115,1800.0,253000,1800.0,40.39316553676949
-11.99316138267517,-30.393066255569458,-12.0,6.873951108718757e-05,0.010011022541671992,0.19698138619959354,0.0,0.0,0.0,0.1939082419127226,0.0,0.0,0.0,18.816535234451294,254.0,389.06040636007674,1800.0,254000,1800.0,20.414259119999496
-11.992836087226868,-30.383586448669433,-12.0,7.190679552877554e-05,0.009995129972696304,0.19757463578879833,0.0,0.0,0.0,0.19553847685456277,0.0,0.0,0.0,18.885015964508057,255.0,429.3110933760181,1800.0,255000,1800.0,8.594400041436414
-11.997170224189759,-30.367555809020995,-12.0,2.8534395605674946e-05,0.00993846478126943,0.19845208437740802,0.0,0.0,0.0,0.1981108333170414,0.0,0.0,0.0,18.883298635482788,256.0,274.8414050669817,1800.0,256000,1800.0,400.6763652822766
-11.982353920936584,-30.357813539505006,-12.0,0.00017517151810170616,0.009886778532527387,0.19904806789755822,0.0,0.0,0.0,0.19154999604821205,0.0,0.0,0.0,18.901674509048462,257.0,425.5951516140776,1800.0,257000,1800.0,15.718792763550617
-12.003709993362428,-30.336001417160034,-12.0,-3.635627182666212e-05,0.009880921416915954,0.19976893791556358,0.0,0.0,0.0,0.19085824471712112,0.0,0.0,0.0,18.935092210769653,258.0,377.66207035396656,1800.0,258000,1800.0,7.221797528586604
-11.991590907096862,-30.327196733474732,-12.0,8.315934786514845e-05,0.009860228666104377,0.20066665297746658,0.0,0.0,0.0,0.1984580171853304,0.0,0.0,0.0,18.890469789505005,259.0,379.6630335091322,1800.0,259000,1800.0,14.175096689870522
-11.993545181274413,-30.313948966979982,-12.0,6.381921596766916e-05,0.009808206640183925,0.20064932507276534,0.0,0.0,0.0,0.2054889586418867,0.0,0.0,0.0,18.89598059654236,260.0,287.89571062248433,1800.0,260000,1800.0,356.66579343126546
-11.999595102310181,-30.293380191802978,-12.0,4.199547038297169e-06,0.009843187908641995,0.2013965244293213,0.0,0.0,0.0,0.19112595456838607,0.0,0.0,0.0,30.603602409362793,261.0,407.3639790749585,1800.0,261000,1800.0,9.426336302277504
-12.009676950454711,-30.266949279785155,-12.0,-9.484695323044435e-05,0.009825391214340925,0.20199616642296314,0.0,0.0,0.0,0.18623883916437625,0.0,0.0,0.0,19.062588691711426,262.0,339.38694951543584,1800.0,262000,1800.0,12.739592829460689
-11.995060158729553,-30.25704393386841,-12.0,4.8900760666583666e-05,0.009844909008592367,0.20285786919295787,0.0,0.0,0.0,0.193137446179986,0.0,0.0,0.0,19.18183708190918,263.0,376.490608470398,1800.0,263000,1800.0,9.022229365364094
-11.993074075698853,-30.272583854675293,-12.0,6.823747027374339e-05,0.00983493588026613,0.20262957340478896,0.0,0.0,0.0,0.19606387357413768,0.0,0.0,0.0,19.188018321990967,264.0,274.1192706065085,1800.0,264000,1800.0,359.59354261339564
-11.998892952919006,-30.25191726112366,-12.0,1.1248262046137825e-05,0.009807582376524807,0.2032746601998806,0.0,0.0,0.0,0.23510994434356688,0.0,0.0,0.0,18.872488498687744,265.0,266.2544575149077,1800.0,265000,1800.0,374.8782645888047
-12.01449101448059,-30.23478415298462,-12.0,-0.00014207241326221265,0.00986404251307249,0.20458314588665963,0.0,0.0,0.0,0.1840863724052906,0.0,0.0,0.0,18.85240364074707,266.0,390.9769584091264,1800.0,266000,1800.0,10.319458701397615
-12.001248169898988,-30.200927572250365,-12.0,-1.1914802802493795e-05,0.009868059786036611,0.20468834437429906,0.0,0.0,0.0,0.18562026038765908,0.0,0.0,0.0,18.9054696559906,267.0,405.9380468628369,1800.0,267000,1800.0,11.136172484904517
-12.002116423606873,-30.173323862075804,-12.0,-2.0585359015967698e-05,0.009869550244882702,0.20531647436320782,0.0,0.0,0.0,0.18551637929677964,0.0,0.0,0.0,18.821399450302124,268.0,410.3293147140648,1800.0,268000,1800.0,12.234290690387912
-12.003678984642029,-30.148778211593626,-12.0,-3.614592300436925e-05,0.009885606165975332,0.20585549479722975,0.0,0.0,0.0,0.182425717741251,0.0,0.0,0.0,18.933799266815186,269.0,423.05352027877234,1800.0,269000,1800.0,9.82748347470635
-11.985935684204101,-30.140587228775026,-12.0,0.0001389392455603229,0.009870665818452836,0.20673235864937306,0.0,0.0,0.0,0.18588214449584484,0.0,0.0,0.0,18.9282488822937,270.0,411.7631816526409,1800.0,270000,1800.0,9.96114381355717
-12.013613691329956,-30.13928225517273,-12.0,-0.0001338754656171659,0.009855648367665708,0.20762752059102058,0.0,0.0,0.0,0.19152052660286426,0.0,0.0,0.0,36.120394229888916,271.0,295.88656462333165,1800.0,271000,1800.0,452.7008805014852
-11.997099719047547,-30.10536550331116,-12.0,2.8960154246306046e-05,0.009870869087055326,0.20868417321145535,0.0,0.0,0.0,0.189835419267416,0.0,0.0,0.0,24.913283109664917,272.0,443.49637364324735,1800.0,272000,1800.0,10.004935267215027
-12.007594296455384,-30.09349752044678,-12.0,-7.485863908368629e-05,0.009890705123543739,0.2090728595405817,0.0,0.0,0.0,0.18059075874090194,0.0,0.0,0.0,24.944332361221313,273.0,429.88355904933996,1800.0,273000,1800.0,14.54555593579341
-12.007101505279541,-30.072120943069457,-12.0,-7.024681434268132e-05,0.00993820118624717,0.2092479732334614,0.0,0.0,0.0,0.18068874442577362,0.0,0.0,0.0,24.955280542373657,274.0,428.2018018004601,1800.0,274000,1800.0,34.910435849242376
-11.99144926548004,-30.06410821342468,-12.0,8.51958344283048e-05,0.009942224643193186,0.20917803813517094,0.0,0.0,0.0,0.17869589276611805,0.0,0.0,0.0,24.976568698883057,275.0,422.51159207627643,1800.0,275000,1800.0,16.072188153391213
-11.998967785835266,-30.058010311126708,-12.0,1.0419113692478276e-05,0.009894510673359036,0.21131480598449706,0.0,0.0,0.0,0.1772812925130129,0.0,0.0,0.0,24.91910147666931,276.0,444.88440476573305,1800.0,276000,1800.0,9.125163693025323
-12.008927943229676,-30.064500244140625,-12.0,-8.82088625075994e-05,0.009922249626368285,0.2116347554475069,0.0,0.0,0.0,0.179443915233016,0.0,0.0,0.0,24.94353413581848,277.0,417.22811618383275,1800.0,277000,1800.0,6.824784845560658
-11.997714248657227,-30.070617908477782,-12.0,2.295299939578399e-05,0.009930635998025537,0.21220621538162232,0.0,0.0,0.0,0.17841827291250228,0.0,0.0,0.0,24.938202619552612,278.0,309.74998849642,1800.0,278000,1800.0,430.59940847554077
-11.9921432056427,-30.07233521080017,-12.0,7.812251178256702e-05,0.009916224494576454,0.2126966323107481,0.0,0.0,0.0,0.1769232231527567,0.0,0.0,0.0,25.005066871643066,279.0,420.76845241023693,1800.0,279000,1800.0,13.40794028583338
-12.007908122062684,-30.056824728012085,-12.0,-7.790610464871861e-05,0.009890719632618129,0.21347686333954335,0.0,0.0,0.0,0.1803469327390194,0.0,0.0,0.0,21.69937038421631,280.0,413.2925448725,1800.0,280000,1800.0,12.97496086938332
-12.016525952339173,-29.99021945953369,-12.0,-0.00016443544247886165,0.009928440933115781,0.17613128361850977,0.0,0.0,0.0,0.19331534360349178,0.0,0.0,0.0,57.39578819274902,281.0,472.85076649067923,1800.0,281000,1800.0,11.598385044672836
-12.015024446487427,-29.906582174301146,-12.0,-0.00015054195822449402,0.010036731349304318,0.17629594679176808,0.0,0.0,0.0,0.2026471513658762,0.0,0.0,0.0,24.99755072593689,282.0,274.92087798871944,2000.0,282000,2000.0,408.3763800924298
-12.003069282531738,-29.83608478164673,-12.0,-3.0689572617120574e-05,0.010085995210334658,0.17671919813007117,0.0,0.0,0.0,0.20522811910510064,0.0,0.0,0.0,24.874431848526,283.0,387.4472462795093,2000.0,283000,2000.0,12.064646950244247
-11.997827565193177,-29.762922386169432,-12.0,2.22181672725128e-05,0.010100698421709239,0.17699634805321693,0.0,0.0,0.0,0.20277027715742588,0.0,0.0,0.0,22.97378945350647,284.0,363.9008942618966,2000.0,284000,2000.0,6.47428932488045
-11.99478937625885,-29.696720945358276,-12.0,5.27564794610953e-05,0.010084134686738253,0.17842824302613736,0.0,0.0,0.0,0.19912859731912613,0.0,0.0,0.0,18.924160480499268,285.0,427.0985622644657,2000.0,285000,2000.0,11.45582345683728
-11.998678263664246,-29.645600940704345,-12.0,1.3575181168562267e-05,0.010076316186226904,0.17947207710146904,0.0,0.0,0.0,0.20435387651622294,0.0,0.0,0.0,18.837988138198853,286.0,452.69192713859957,2000.0,286000,2000.0,11.54865175567416
-12.001135035514832,-29.609120862960815,-12.0,-1.1149133511935361e-05,0.010066874459385871,0.179477753251791,0.0,0.0,0.0,0.20127489383518696,0.0,0.0,0.0,18.903389930725098,287.0,400.67446842230856,2000.0,287000,2000.0,17.545574337341865
-11.991493525505065,-29.578112413406373,-12.0,8.568435832421529e-05,0.01002568988315761,0.18013323651254176,0.0,0.0,0.0,0.20956227912008762,0.0,0.0,0.0,18.92595672607422,288.0,295.77899204043206,2000.0,288000,2000.0,396.54468719193
-12.008437922477722,-29.545718172073364,-12.0,-8.4415717763477e-05,0.010050310723483563,0.18066243113577365,0.0,0.0,0.0,0.20160232289135457,0.0,0.0,0.0,18.92136287689209,289.0,315.15659835121187,2000.0,289000,2000.0,380.79904493304355
-11.997041940689087,-29.489568227767943,-12.0,2.9992220879648813e-05,0.0100492486609146,0.18235803660750388,0.0,0.0,0.0,0.20358533880114554,0.0,0.0,0.0,18.996598958969116,290.0,408.9246941014426,2000.0,290000,2000.0,12.783072211946262
-11.98940081501007,-29.457922054290773,-12.0,0.00010646089668443892,0.009999007584527136,0.1822522093951702,0.0,0.0,0.0,0.20492044442892074,0.0,0.0,0.0,30.182897567749023,291.0,395.95066150440834,2000.0,291000,2000.0,13.80141719951716
-12.01101537322998,-29.41169934654236,-12.0,-0.0001100808064074954,0.010017347181215882,0.1830601677298546,0.0,0.0,0.0,0.1961846845149994,0.0,0.0,0.0,18.837830066680908,292.0,445.9846183648333,2000.0,292000,2000.0,10.681783939550893
-12.002601622581482,-29.36824395942688,-12.0,-2.5828906189417467e-05,0.010022176187485457,0.1847555055320263,0.0,0.0,0.0,0.20101050646603108,0.0,0.0,0.0,18.938222408294678,293.0,427.9331877065706,2000.0,293000,2000.0,12.259173931512935
-12.009720330238343,-29.318769729614257,-12.0,-9.773567163210829e-05,0.010072736429050565,0.18502944096922874,0.0,0.0,0.0,0.2010614550858736,0.0,0.0,0.0,18.918053150177002,294.0,436.0909069252666,2000.0,294000,2000.0,6.220495812823565
-12.005881200790405,-29.285633111953736,-12.0,-5.9191269363509494e-05,0.010093044912442565,0.18691117541491986,0.0,0.0,0.0,0.19498175552487373,0.0,0.0,0.0,18.85132098197937,295.0,437.06703136861324,2000.0,295000,2000.0,18.0798299737459
-11.992265444755555,-29.252695610046388,-12.0,7.852403604192659e-05,0.010111974366009236,0.1869572319984436,0.0,0.0,0.0,0.19221226070821285,0.0,0.0,0.0,18.84623122215271,296.0,431.74829415977,2000.0,296000,2000.0,10.984016094128178
-12.003042687416077,-29.21363362312317,-12.0,-3.051093102840241e-05,0.010112491169013083,0.18703111709654333,0.0,0.0,0.0,0.19249641577899457,0.0,0.0,0.0,18.90320348739624,297.0,427.10577647632454,2000.0,297000,2000.0,6.870200462571678
-12.004044013023377,-29.19091438293457,-12.0,-4.05684746656334e-05,0.010116463849321009,0.18837626399099827,0.0,0.0,0.0,0.1946098113209009,0.0,0.0,0.0,18.845563411712646,298.0,412.3063184948114,2000.0,298000,2000.0,12.377483426575443
-12.004041939735412,-29.162228631973267,-12.0,-4.074841301189736e-05,0.010120087602175773,0.18927208051085473,0.0,0.0,0.0,0.19240113212168217,0.0,0.0,0.0,18.91983199119568,299.0,433.6172471145401,2000.0,299000,2000.0,16.55761975107186
-11.994529632568359,-29.13188135910034,-12.0,5.576773903158028e-05,0.010132239567115902,0.1893685604631901,0.0,0.0,0.0,0.19450027364492417,0.0,0.0,0.0,18.887457847595215,300.0,425.32068689737935,2000.0,300000,2000.0,14.145814661723081
-12.001498235702515,-29.118386768341065,-12.0,-1.4929349490557797e-05,0.010145633887499571,0.19048848930001258,0.0,0.0,0.0,0.19327601762115956,0.0,0.0,0.0,30.272987604141235,301.0,414.78397915611276,2000.0,301000,2000.0,8.477821930916237
-12.01168204498291,-29.11185618209839,-12.0,-0.00011835746531869517,0.010163249732926488,0.1906213302463293,0.0,0.0,0.0,0.19753467731177807,0.0,0.0,0.0,18.94160294532776,302.0,415.18727961787954,2000.0,302000,2000.0,13.001999771398575
-11.983824975013732,-29.09960196876526,-12.0,0.00016432750117382965,0.010127689537592232,0.19164982192218305,0.0,0.0,0.0,0.19222337508201598,0.0,0.0,0.0,18.795714855194092,303.0,342.1452922768949,2000.0,303000,2000.0,394.30830284974246
-12.016056164741515,-29.084590084075927,-12.0,-0.0001626052463252563,0.010144491239450873,0.19147186033427716,0.0,0.0,0.0,0.19409648483991623,0.0,0.0,0.0,18.868305683135986,304.0,415.9113549353424,2000.0,304000,2000.0,30.196525674781594
-11.998680493354797,-29.07578597640991,-12.0,1.3795213119010442e-05,0.010126397274434566,0.19406494431197643,0.0,0.0,0.0,0.19747107338905334,0.0,0.0,0.0,18.829700231552124,305.0,462.27774271252565,2000.0,305000,2000.0,10.876730864884857
-12.014275859832763,-29.047578462600708,-12.0,-0.00014553916390286757,0.010200140656903386,0.1931034648269415,0.0,0.0,0.0,0.19800868836045266,0.0,0.0,0.0,18.898651838302612,306.0,434.952765856171,2000.0,306000,2000.0,14.684032102779833
-11.988828793525697,-29.054167554855347,-12.0,0.00011444311268860475,0.010208201345056296,0.19479001572728158,0.0,0.0,0.0,0.1942201600521803,0.0,0.0,0.0,19.051546096801758,307.0,424.4740552479052,2000.0,307000,2000.0,40.50602696787519
-11.99588144493103,-29.056341533660888,-12.0,4.2258677203790286e-05,0.010219523223116993,0.1957657877355814,0.0,0.0,0.0,0.2026867375522852,0.0,0.0,0.0,19.217041969299316,308.0,308.09961762162857,2000.0,308000,2000.0,381.4643876022038
-12.008140051841735,-29.054653087615968,-12.0,-8.272991850390099e-05,0.010159260102547705,0.1954197134375572,0.0,0.0,0.0,0.19938217720389367,0.0,0.0,0.0,19.092426300048828,309.0,443.75214771716855,2000.0,309000,2000.0,10.491204688300376
-11.994496409416199,-29.050247802734376,-12.0,5.64440516391187e-05,0.010211143204942345,0.19698684340715408,0.0,0.0,0.0,0.19650334420800208,0.0,0.0,0.0,19.17787742614746,310.0,441.48612485144986,2000.0,310000,2000.0,22.649626157532094
-12.00623997592926,-29.031044706344606,-12.0,-6.341594814148266e-05,0.01019747691322118,0.1973736341893673,0.0,0.0,0.0,0.19601813377439975,0.0,0.0,0.0,37.03418827056885,311.0,434.65636164997704,2000.0,311000,2000.0,27.216243372757663
-12.006361701965332,-29.033699155807493,-12.0,-6.479252071585506e-05,0.010251401432789862,0.19902370081841947,0.0,0.0,0.0,0.19539145970344543,0.0,0.0,0.0,24.380635976791382,312.0,470.1374635476823,2000.0,312000,2000.0,8.551521490888375
-12.00132726764679,-29.038512365341187,-12.0,-1.334396681340877e-05,0.01024550108704716,0.19938630969822407,0.0,0.0,0.0,0.19251499889791013,0.0,0.0,0.0,25.003625869750977,313.0,491.711435099598,2000.0,313000,2000.0,8.901686947105391
-12.003987823486328,-29.050499227523805,-12.0,-4.0673764480743556e-05,0.010297731878235936,0.20067830130457878,0.0,0.0,0.0,0.1972320333570242,0.0,0.0,0.0,24.756744384765625,314.0,437.2002673144452,2000.0,314000,2000.0,23.99939196711894
-11.99679082107544,-29.061668769836427,-12.0,3.322915016906336e-05,0.010278017071075738,0.20102999414503575,0.0,0.0,0.0,0.19165868347883225,0.0,0.0,0.0,24.15174913406372,315.0,462.52730507333763,2000.0,315000,2000.0,8.415594915807803
-12.006052697181701,-29.071634101867676,-12.0,-6.188538667629472e-05,0.01028028661571443,0.20121280074119569,0.0,0.0,0.0,0.19496458554267884,0.0,0.0,0.0,19.164288759231567,316.0,485.6936355205253,2000.0,316000,2000.0,16.14158995745309
-11.9855192861557,-29.060538011550904,-12.0,0.00014888731836981605,0.010286948415450753,0.20278797909617424,0.0,0.0,0.0,0.19766992560029029,0.0,0.0,0.0,18.805642127990723,317.0,479.93161768617574,2000.0,317000,2000.0,11.19275041024873
-12.011364861488342,-29.099637128829958,-12.0,-0.00011618217318027746,0.010286076930351556,0.20344956800341607,0.0,0.0,0.0,0.19124666544795035,0.0,0.0,0.0,18.847776651382446,318.0,493.6341538131237,2000.0,318000,2000.0,12.932349981606206
-12.006860899925233,-29.121959098815918,-12.0,-7.036808996053879e-05,0.010284539836458861,0.20516493566334248,0.0,0.0,0.0,0.1961785128414631,0.0,0.0,0.0,17.92593026161194,319.0,498.97716335835867,2000.0,319000,2000.0,10.031661228333544
-12.007075905799866,-29.162050844192503,-12.0,-7.276460417779163e-05,0.010333471306599677,0.20545302940905094,0.0,0.0,0.0,0.20250251688063145,0.0,0.0,0.0,18.567782640457153,320.0,325.30681658403773,2000.0,320000,2000.0,418.53103278151974
-11.995381063461304,-29.166600313186645,-12.0,4.7950430438504555e-05,0.010335750025697053,0.2053859272301197,0.0,0.0,0.0,0.19959092622995375,0.0,0.0,0.0,30.249619722366333,321.0,463.74727988720406,2000.0,321000,2000.0,18.192031076383103
-12.011794795036316,-29.190090427398683,-12.0,-0.00012181911460356787,0.010349402142688632,0.20749549317359925,0.0,0.0,0.0,0.2006789113432169,0.0,0.0,0.0,18.739670753479004,322.0,517.6188421325642,2000.0,322000,2000.0,32.10919785371818
-11.994888773918152,-29.20878716468811,-12.0,5.3240571127389554e-05,0.010355867163278163,0.20788174042105675,0.0,0.0,0.0,0.19111281970143318,0.0,0.0,0.0,18.772475719451904,323.0,521.7703687597532,2000.0,323000,2000.0,9.896060838919949
-11.997190608978272,-29.245663660049438,-12.0,2.931638613517862e-05,0.01033226741757244,0.2103912426829338,0.0,0.0,0.0,0.1932702236920595,0.0,0.0,0.0,18.555460214614868,324.0,532.8895406324882,2000.0,324000,2000.0,13.198491748415181
-12.014026209831238,-29.283192653656005,-12.0,-0.00014528193449950776,0.010358481876552104,0.20846303214132786,0.0,0.0,0.0,0.19664894753694534,0.0,0.0,0.0,18.748936891555786,325.0,523.1824914499448,2000.0,325000,2000.0,7.999283002538248
-11.990511922836303,-29.320339349746703,-12.0,9.887829234503442e-05,0.010368266493082047,0.21114325718581675,0.0,0.0,0.0,0.19673879350721837,0.0,0.0,0.0,18.894009590148926,326.0,349.83319358574226,2000.0,326000,2000.0,310.5550424002577
-12.011015342712403,-29.358373397827147,-12.0,-0.00011419042533816537,0.010416589533910156,0.21131535606086255,0.0,0.0,0.0,0.19338001473248004,0.0,0.0,0.0,18.600252389907837,327.0,526.4172947669867,2000.0,327000,2000.0,10.044607116027386
