actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.01895565032959,-15.092801151275635,-12.0,-0.00011770072086073924,0.006214319925755263,-0.08799409387260676,0.0,0.0,0.0,0.2873140352219343,0.0,0.0,0.0,26.218377351760864,217.0,166.6042107035173,1400.0,217000,1400.0,643.8254797494067
-12.017165648460388,-14.971416529655457,-12.0,-0.00010740997112588957,0.006261237562168389,-0.0874307579472661,0.0,0.0,0.0,0.2594750472009182,0.0,0.0,0.0,25.880517721176147,218.0,91.90247592356172,1400.0,218000,1400.0,66.13710157533139
-12.037039148330688,-14.876184141159058,-12.0,-0.0002345847409887938,0.006339386473409831,-0.08682987281680107,0.0,0.0,0.0,0.24392493940889837,0.0,0.0,0.0,26.19850778579712,219.0,103.3775311147474,1400.0,219000,1400.0,20.3581978008231
-12.019029363632201,-14.77038245010376,-12.0,-0.0001218698150041746,0.0064013302503153685,-0.0854638534002006,0.0,0.0,0.0,0.235059527233243,0.0,0.0,0.0,25.422307014465332,220.0,122.33331641620862,1400.0,220000,1400.0,6.714866007416266
-11.975234538078308,-14.613508925437927,-12.0,0.0001588901977520436,0.0064228756087832154,-0.11942702840268613,0.0,0.0,0.0,0.23384880210459233,0.0,0.0,0.0,66.78712940216064,221.0,80.25861949566752,1400.0,221000,1400.0,8.058992578757119
-11.979779205322266,-14.533111331939697,-12.0,0.00012860996792733202,0.006387137470301241,-0.11845175928622484,0.0,0.0,0.0,0.23989427410066128,0.0,0.0,0.0,25.892992734909058,222.0,64.37414803507272,1600.0,222000,1600.0,7.69277009604118
-12.02521409034729,-14.474699935913087,-12.0,-0.00016006439049670007,0.006356070650275797,-0.1170067057237029,0.0,0.0,0.0,0.2296693484634161,0.0,0.0,0.0,26.115051746368408,223.0,53.887375148444335,1600.0,223000,1600.0,8.165953823736118
-12.008917692184449,-14.327923063278199,-12.0,-5.689951243402902e-05,0.006407790255732834,-0.11621700331568718,0.0,0.0,0.0,0.23053299230337143,0.0,0.0,0.0,26.29683756828308,224.0,18.63236204034183,1600.0,224000,1600.0,22.50048736969606
-12.004985486030579,-14.194605163574218,-12.0,-3.17754571151454e-05,0.00641819588560611,-0.11669530354440212,0.0,0.0,0.0,0.22475959956645966,0.0,0.0,0.0,26.47244644165039,225.0,-42.33705647550232,1600.0,225000,1600.0,12.462840383406657
-12.006035034179687,-14.227441520690919,-12.0,-3.8517621331266125e-05,0.006405693802051246,-0.1153475860580802,0.0,0.0,0.0,0.22373988378047943,0.0,0.0,0.0,26.186315298080444,226.0,16.003786401532125,1600.0,226000,1600.0,6.428787144308702
-11.990854463577271,-14.069480431556702,-12.0,5.899203797162045e-05,0.006433842758648098,-0.11565201211720705,0.0,0.0,0.0,0.22662803475558757,0.0,0.0,0.0,25.509775638580322,227.0,-7.197875991521869,1600.0,227000,1600.0,11.077792938647324
-12.030439949989319,-14.061813687324523,-12.0,-0.00019622796382464002,0.006457256358582526,-0.11604496300220489,0.0,0.0,0.0,0.21203363814949988,0.0,0.0,0.0,26.212521076202393,228.0,-58.11254475777969,1600.0,228000,1600.0,9.955292070136394
-11.996643865585327,-14.051087043762207,-12.0,2.1986505642416886e-05,0.006506783500313759,-0.11542679441720247,0.0,0.0,0.0,0.21714051125943662,0.0,0.0,0.0,25.49994659423828,229.0,-33.67540995759191,1600.0,229000,1600.0,8.907367531836796
-12.016535013198853,-14.145468075752259,-12.0,-0.00010741491467342713,0.006513509779702872,-0.11496563013643027,0.0,0.0,0.0,0.2672499399036169,0.0,0.0,0.0,26.566086292266846,230.0,-74.22669963736553,1600.0,230000,1600.0,10.535346735426767
-12.006444758415222,-14.23551489830017,-12.0,-4.193546061287634e-05,0.006531232260167599,-0.11421391675621272,0.0,0.0,0.0,0.28796837462484837,0.0,0.0,0.0,44.64383578300476,231.0,156.82998745469376,1600.0,231000,1600.0,698.882299231488
-12.042369529724121,-14.22955228805542,-12.0,-0.0002796777854528045,0.006621416564099491,-0.11341535898298025,0.0,0.0,0.0,0.26413759495317934,0.0,0.0,0.0,26.028501272201538,232.0,8.897669248355669,1600.0,232000,1600.0,25.73840055729214
-12.012306699752807,-14.117145286560058,-12.0,-8.199817218701355e-05,0.006687899329233914,-0.11263671632111072,0.0,0.0,0.0,0.2628230479955673,0.0,0.0,0.0,25.629880905151367,233.0,61.1816576361889,1600.0,233000,1600.0,16.18189120173746
-12.019689782142638,-14.194663772583008,-12.0,-0.00013222093650256284,0.00672351544862613,-0.11165660145878792,0.0,0.0,0.0,0.30451718574762343,0.0,0.0,0.0,25.97271156311035,234.0,-13.763809218537062,1600.0,234000,1600.0,25.31060396444984
-11.988577196121216,-14.264942663192748,-12.0,7.712679183168802e-05,0.006739820654969662,-0.11109058694541454,0.0,0.0,0.0,0.3140556776076555,0.0,0.0,0.0,25.70250630378723,235.0,120.23691798385698,1600.0,235000,1600.0,662.0642742141318
-12.022396061897277,-14.243430253028869,-12.0,-0.00015099747963540723,0.006743459967430681,-0.11052688728272915,0.0,0.0,0.0,0.302219256862998,0.0,0.0,0.0,26.203008890151978,236.0,26.102941683551762,1600.0,236000,1600.0,38.057119676208224
-12.014602217674256,-14.274271721839904,-12.0,-9.917841044807573e-05,0.006831135408487171,-0.1092324295192957,0.0,0.0,0.0,0.2917225989252329,0.0,0.0,0.0,25.81577181816101,237.0,9.457549135404406,1600.0,237000,1600.0,5.259571766840284
-12.04015082168579,-14.236232645988464,-12.0,-0.00027594849845627325,0.0068586992397904395,-0.10956086367368698,0.0,0.0,0.0,0.2941296503692865,0.0,0.0,0.0,26.004220724105835,238.0,61.28278848732589,1600.0,238000,1600.0,54.831642827090356
-12.035057417869568,-14.1329409532547,-12.0,-0.00024487917909573297,0.006988814940676093,-0.10815302523225546,0.0,0.0,0.0,0.2743088498562574,0.0,0.0,0.0,25.91858696937561,239.0,90.62452047213446,1600.0,239000,1600.0,7.054789280953148
-12.022412238121033,-14.138912516593933,-12.0,-0.00015833347907027927,0.0070842259703204034,-0.10781915769726037,0.0,0.0,0.0,0.2716838359683752,0.0,0.0,0.0,26.10642981529236,240.0,81.73879105667584,1600.0,240000,1600.0,10.589524184321082
-12.02677812576294,-14.048862496376037,-12.0,-0.0001911718377523357,0.0071444107522256675,-0.1061278907507658,0.0,0.0,0.0,0.2538971028923988,0.0,0.0,0.0,44.08807039260864,241.0,124.19093517941656,1600.0,241000,1600.0,11.057401817186276
-12.017614201545715,-14.053276641845702,-12.0,-0.00012681518829776904,0.007189802214037627,-0.10555326309800148,0.0,0.0,0.0,0.2739247450977564,0.0,0.0,0.0,25.8048357963562,242.0,122.38584807724692,1600.0,242000,1600.0,6.658462684177978
-12.020124277114869,-14.075280392646789,-12.0,-0.0001460381105862325,0.007257996496278792,-0.10438516584038735,0.0,0.0,0.0,0.2627302366495132,0.0,0.0,0.0,25.7425217628479,243.0,119.37236410437617,1600.0,243000,1600.0,14.082260303026896
-12.026676560401917,-14.061227944374085,-12.0,-0.0001955872744001681,0.00734612189559266,-0.10345612470805644,0.0,0.0,0.0,0.2487672246545553,0.0,0.0,0.0,26.10161066055298,244.0,130.5455461430538,1600.0,244000,1600.0,6.044030007681445
-12.01826480102539,-14.120270111083984,-12.0,-0.0001350673359411303,0.007376585079357028,-0.1021962577700615,0.0,0.0,0.0,0.26904201282560825,0.0,0.0,0.0,25.90319514274597,245.0,162.71242810071635,1600.0,245000,1600.0,9.499312842291783
-12.015398311614991,-14.069041517257691,-12.0,-0.00011465406638308195,0.007469348594080657,-0.10154156605154276,0.0,0.0,0.0,0.26755202524363997,0.0,0.0,0.0,25.8725266456604,246.0,140.384111688938,1600.0,246000,1600.0,32.07537447615885
-12.01559313106537,-14.102112230300904,-12.0,-0.00011679617108893581,0.007512669563759118,-0.10080848971754312,0.0,0.0,0.0,0.2980187810063362,0.0,0.0,0.0,26.146201133728027,247.0,122.38896150994697,1600.0,247000,1600.0,25.11236903218909
-12.041751838684082,-14.150286405563355,-12.0,-0.0003170820384984836,0.007616395959630608,-0.09874234666675329,0.0,0.0,0.0,0.26004033698141577,0.0,0.0,0.0,26.18704080581665,248.0,172.0561942763161,1600.0,248000,1600.0,9.74645785141269
-12.00959526348114,-14.399611228942872,-12.0,-7.337249958072789e-05,0.00767412348324433,-0.09836396952718496,0.0,0.0,0.0,0.35206356312334536,0.0,0.0,0.0,26.017494440078735,249.0,192.4717052959022,1600.0,249000,1600.0,7.470177959636823
-12.027469023704528,-14.59686077594757,-12.0,-0.00021226802023738856,0.007751876953523606,-0.09691150406375527,0.0,0.0,0.0,0.31667586374282836,0.0,0.0,0.0,26.30000138282776,250.0,106.92759113950888,1600.0,250000,1600.0,611.2574245119881
-11.958970828056335,-14.498452081680298,-12.0,0.00031684620489249936,0.0077389052333310246,-0.14553990472853184,0.0,0.0,0.0,0.3024366657286882,0.0,0.0,0.0,69.16554260253906,251.0,141.98079894273542,1600.0,251000,1600.0,24.88984093009576
-11.930745650291444,-14.581643062591553,-12.0,0.0005230885325581767,0.007567497671581804,-0.14383324494212865,0.0,0.0,0.0,0.37976134109497073,0.0,0.0,0.0,26.259522676467896,252.0,56.74375564046204,1800.0,252000,1800.0,13.35572965146025
-11.948695110321045,-14.722961827278137,-12.0,0.0003783719934581313,0.007376374573912471,-0.14364071762561798,0.0,0.0,0.0,0.36352197965979577,0.0,0.0,0.0,26.169881582260132,253.0,122.01702957611997,1800.0,253000,1800.0,652.4925508720983
-11.978048313140869,-14.572079301834107,-12.0,0.00015963954354810994,0.007236146795097738,-0.14211230263113975,0.0,0.0,0.0,0.31994851860404017,0.0,0.0,0.0,26.08665132522583,254.0,63.84791468750336,1800.0,254000,1800.0,17.95293550561122
-11.956610758781434,-14.643805025100708,-12.0,0.0003112357014833833,0.007177132057026029,-0.14169124083220958,0.0,0.0,0.0,0.37469247245788573,0.0,0.0,0.0,25.96847438812256,255.0,47.08743887511082,1800.0,255000,1800.0,6.906865024211432
-11.970646421432495,-14.623109634399414,-12.0,0.00020749578497634502,0.00707951821340248,-0.14075312584638597,0.0,0.0,0.0,0.37823124140501024,0.0,0.0,0.0,26.000749588012695,256.0,111.18496875942219,1800.0,256000,1800.0,637.1097981166334
-11.995534945487977,-14.652413144111634,-12.0,3.1568254125886594e-05,0.007037252135109156,-0.13966404769569635,0.0,0.0,0.0,0.34005387999117376,0.0,0.0,0.0,26.130533933639526,257.0,24.506000627123285,1800.0,257000,1800.0,14.79354856437516
-12.002370259284973,-14.564540355682373,-12.0,-1.633216244226787e-05,0.007038885087706149,-0.14003462827950716,0.0,0.0,0.0,0.32935914036631586,0.0,0.0,0.0,26.093725204467773,258.0,43.23312343348516,1800.0,258000,1800.0,9.760443887746847
-11.96932703113556,-14.587248217582703,-12.0,0.0002140587377070915,0.006965550862252712,-0.1387436222434044,0.0,0.0,0.0,0.36948382303118704,0.0,0.0,0.0,26.532060146331787,259.0,12.686962108389707,1800.0,259000,1800.0,9.970865645684109
-11.994552615165711,-14.706089931488037,-12.0,3.78610109037254e-05,0.00693250356707722,-0.13806997971236706,0.0,0.0,0.0,0.36432206591963767,0.0,0.0,0.0,25.45990538597107,260.0,140.0421898951463,1800.0,260000,1800.0,619.0743305673861
-12.00260740661621,-14.551747076988221,-12.0,-1.7872865486424415e-05,0.006912079719826579,-0.13808705780655145,0.0,0.0,0.0,0.35256152486801146,0.0,0.0,0.0,44.32735991477966,261.0,13.725737895947532,1800.0,261000,1800.0,6.807209007154614
-12.017952156066894,-14.452111691474915,-12.0,-0.0001244384350866312,0.006932485384866596,-0.1378585665151477,0.0,0.0,0.0,0.34410089007019995,0.0,0.0,0.0,26.01504349708557,262.0,-124.45344483052031,1800.0,262000,1800.0,11.000901402601865
-11.986815063476563,-14.536761343955993,-12.0,9.190998899430269e-05,0.006961473968811333,-0.13741789888590575,0.0,0.0,0.0,0.3771105011105537,0.0,0.0,0.0,26.12102460861206,263.0,-195.77346775867045,1800.0,263000,1800.0,4.661810516709363
-12.009564238548279,-14.805403798103333,-12.0,-6.618989015987608e-05,0.0069534688382409515,-0.13639652917534112,0.0,0.0,0.0,0.4267730438709259,0.0,0.0,0.0,26.030481100082397,264.0,167.21214500779752,1800.0,264000,1800.0,714.8766272384518
-12.000253105163575,-14.770065228462219,-12.0,-1.553609428810887e-06,0.006950631165411323,-0.136284325607121,0.0,0.0,0.0,0.415519387036562,0.0,0.0,0.0,25.588401794433594,265.0,174.7793328165426,1800.0,265000,1800.0,730.0514481202524
-12.00864612865448,-14.728215695381165,-12.0,-6.0112378851044926e-05,0.006976997739635408,-0.1359028048440814,0.0,0.0,0.0,0.3782469265460968,0.0,0.0,0.0,25.714381217956543,266.0,-152.17720128287328,1800.0,266000,1800.0,5.481725475585806
-12.005401458740234,-14.555044054985046,-12.0,-3.752796423941618e-05,0.00697549100080505,-0.13601522106677294,0.0,0.0,0.0,0.36671120750904085,0.0,0.0,0.0,26.140657663345337,267.0,-149.71995484438958,1800.0,267000,1800.0,5.143047955087869
-12.02276629447937,-14.455909498214721,-12.0,-0.0001598099961556727,0.007050282259937376,-0.13512524576485158,0.0,0.0,0.0,0.3557266340553761,0.0,0.0,0.0,25.322855710983276,268.0,17.43981835343584,1800.0,268000,1800.0,7.888991283703037
-12.039099195480347,-14.368552305221558,-12.0,-0.0002780234500096412,0.007103998526465148,-0.1343172142505646,0.0,0.0,0.0,0.3521842392981052,0.0,0.0,0.0,26.186516761779785,269.0,-42.79351662698173,1800.0,269000,1800.0,6.706587241003518
-12.001660326957703,-14.460582524299621,-12.0,-1.166581422148738e-05,0.007166218139231205,-0.13345883781462908,0.0,0.0,0.0,0.40280419489741326,0.0,0.0,0.0,25.955714464187622,270.0,27.528218969207956,1800.0,270000,1800.0,8.056109547760233
-12.00396138381958,-14.443924813270568,-12.0,-2.824397885706276e-05,0.007162946547847241,-0.13265940978378057,0.0,0.0,0.0,0.4146741605103016,0.0,0.0,0.0,43.758545875549316,271.0,88.39538334892131,1800.0,271000,1800.0,618.1741164745878
-12.041157182693482,-14.319537431716919,-12.0,-0.00029813181527424604,0.007239078185521066,-0.13240498229861258,0.0,0.0,0.0,0.37566376066207885,0.0,0.0,0.0,25.794743537902832,272.0,67.44113907815608,1800.0,272000,1800.0,9.486831271478483
-12.028182662963868,-14.221596458435059,-12.0,-0.00020707011726335623,0.007349622710607946,-0.13180342439562082,0.0,0.0,0.0,0.37420066371560096,0.0,0.0,0.0,25.98422360420227,273.0,30.43350910168374,1800.0,273000,1800.0,10.463331760998743
-11.996081783294677,-14.124972054481507,-12.0,2.9293390834936872e-05,0.007413203707430512,-0.1308465280905366,0.0,0.0,0.0,0.3738626278042793,0.0,0.0,0.0,26.324612379074097,274.0,69.96711620416772,1800.0,274000,1800.0,29.081973766470977
-12.058022994995117,-14.140523688316346,-12.0,-0.00043330052937380967,0.00745933607686311,-0.12961994718015193,0.0,0.0,0.0,0.3457041343152523,0.0,0.0,0.0,25.849365234375,275.0,87.6060271517199,1800.0,275000,1800.0,10.928052834573553
-12.018889430046082,-14.058667983055114,-12.0,-0.00014315657762927004,0.007582184252329171,-0.12897002637386323,0.0,0.0,0.0,0.33893081068992614,0.0,0.0,0.0,26.181227684020996,276.0,130.56031561206328,1800.0,276000,1800.0,7.549783290476432
-12.001971321105957,-14.176994909286499,-12.0,-1.4806885024881921e-05,0.007634969424456358,-0.1279499766007066,0.0,0.0,0.0,0.38460472983121874,0.0,0.0,0.0,25.782192945480347,277.0,103.13441335747484,1800.0,277000,1800.0,6.64416366517161
-12.024155425071717,-14.18797839641571,-12.0,-0.00018489971592498477,0.007660458859521896,-0.12779088325798513,0.0,0.0,0.0,0.4028482010662556,0.0,0.0,0.0,26.00199246406555,278.0,115.95440847980717,1800.0,278000,1800.0,655.5143267217926
-12.051494320869446,-14.202738510131836,-12.0,-0.00040056018752511593,0.0077791668167337775,-0.12621733706444502,0.0,0.0,0.0,0.3589264973104,0.0,0.0,0.0,26.425171613693237,279.0,125.17451628565323,1800.0,279000,1800.0,13.066198117876771
-12.025877661705017,-14.105712784767151,-12.0,-0.00020442724083841312,0.007944853658787906,-0.12498638319969177,0.0,0.0,0.0,0.357912795573473,0.0,0.0,0.0,26.227771759033203,280.0,126.08434162510093,1800.0,280000,1800.0,13.567785772629277
-12.01366011428833,-14.2856889295578,-12.0,-0.00010867913403490093,0.008014415779151022,-0.10909588934481144,0.0,0.0,0.0,0.40108974075317383,0.0,0.0,0.0,71.02958416938782,281.0,158.25220502799493,1800.0,281000,1800.0,10.799598847653785
-11.989388395309449,-14.410579885482788,-12.0,8.481473365100101e-05,0.007967578927986324,-0.10808059310168028,0.0,0.0,0.0,0.4163161394894123,0.0,0.0,0.0,25.864004135131836,282.0,214.9594337073213,2000.0,282000,2000.0,724.481434836386
-11.998239193916321,-14.42942771911621,-12.0,1.4220412260328885e-05,0.007963011153973638,-0.10699799888208508,0.0,0.0,0.0,0.38720474141836164,0.0,0.0,0.0,26.046046495437622,283.0,95.34137211520283,2000.0,283000,2000.0,9.452696434224073
-11.996636731147767,-14.360112320899963,-12.0,2.7077840684796684e-05,0.007908461715094746,-0.10628618463873864,0.0,0.0,0.0,0.3816584878861904,0.0,0.0,0.0,25.538796424865723,284.0,125.06330566003453,2000.0,284000,2000.0,8.60996441062488
-12.023937964439392,-14.259908489227294,-12.0,-0.000190720063081244,0.007993785332888364,-0.1065368624329567,0.0,0.0,0.0,0.36527877900004385,0.0,0.0,0.0,25.79566240310669,285.0,130.96267811133293,2000.0,285000,2000.0,12.139478998389944
-12.034651837348939,-14.398363488197326,-12.0,-0.0002794412675430067,0.00809188416507095,-0.10393914333730936,0.0,0.0,0.0,0.35709977465868,0.0,0.0,0.0,25.759092330932617,286.0,138.4789437315194,2000.0,286000,2000.0,11.53077547491763
-12.007164489746094,-14.408789936065673,-12.0,-5.811674555297941e-05,0.008144760692492127,-0.10314459133148193,0.0,0.0,0.0,0.3626537445783615,0.0,0.0,0.0,26.187561511993408,287.0,151.94370197015814,2000.0,287000,2000.0,22.84591331765373
-12.002263764381409,-14.587826456069946,-12.0,-1.821005970123224e-05,0.008163463728502393,-0.10222256389632821,0.0,0.0,0.0,0.3941831882596016,0.0,0.0,0.0,26.03563094139099,288.0,142.7609731288394,2000.0,288000,2000.0,34.31673244900395
-12.007911951065063,-14.687685784339905,-12.0,-6.44208512530895e-05,0.008167626521550118,-0.10312386119365692,0.0,0.0,0.0,0.4046455729007721,0.0,0.0,0.0,25.927415370941162,289.0,194.94827922270633,2000.0,289000,2000.0,715.0687215864101
-12.03007133960724,-14.692194664001464,-12.0,-0.00024743491686240305,0.008221568300388754,-0.1014148451909423,0.0,0.0,0.0,0.39389276519417765,0.0,0.0,0.0,24.347099542617798,290.0,176.99482584453654,2000.0,290000,2000.0,8.10456908778988
-12.025744186401367,-14.846205971717835,-12.0,-0.0002141125031193951,0.008349305709823967,-0.09938571473956108,0.0,0.0,0.0,0.3762337021827698,0.0,0.0,0.0,40.62412476539612,291.0,163.74252750747837,2000.0,291000,2000.0,11.509250205739667
-12.032882653236388,-14.80757451057434,-12.0,-0.0002769559346343158,0.008409868658520281,-0.0995330488011241,0.0,0.0,0.0,0.36688879057765006,0.0,0.0,0.0,24.805379152297974,292.0,175.34356117259176,2000.0,292000,2000.0,7.914371485500291
-12.03539976787567,-14.869656731605529,-12.0,-0.0003023949728376465,0.008552167551591992,-0.09810050973296165,0.0,0.0,0.0,0.35022872692346574,0.0,0.0,0.0,23.729918956756592,293.0,174.32977826648857,2000.0,293000,2000.0,10.665351523059966
-12.034271434783935,-14.80103821659088,-12.0,-0.00029692463902756573,0.008652296810410917,-0.09737898033112287,0.0,0.0,0.0,0.3429807921051979,0.0,0.0,0.0,23.668987035751343,294.0,166.32237800050643,2000.0,294000,2000.0,6.176075312831719
-12.026356071472168,-14.846412925720214,-12.0,-0.0002312408183934167,0.008785284218378365,-0.09626684513688087,0.0,0.0,0.0,0.34142881432175637,0.0,0.0,0.0,23.672849893569946,295.0,185.27041181270033,2000.0,295000,2000.0,9.685186414005186
-12.021481193542481,-14.883553887367249,-12.0,-0.00019019139566808007,0.008852668735198677,-0.09584161786735058,0.0,0.0,0.0,0.36837766975164415,0.0,0.0,0.0,23.95069694519043,296.0,186.9669609861885,2000.0,296000,2000.0,9.098052473659772
-12.018388230323792,-14.937870617866515,-12.0,-0.00016421751579036935,0.008946947183459997,-0.09484611861407757,0.0,0.0,0.0,0.3184750259369612,0.0,0.0,0.0,24.02309560775757,297.0,201.9213870653184,2000.0,297000,2000.0,7.872808687927446
-12.03599654006958,-15.021451884269714,-12.0,-0.00032529216587136035,0.009058158942498267,-0.09340253098495305,0.0,0.0,0.0,0.32654116314649584,0.0,0.0,0.0,24.46021604537964,298.0,188.32962510734797,2000.0,298000,2000.0,9.77167145007753
-12.010663418769836,-15.117614192962646,-12.0,-9.708818777289707e-05,0.00911246713064611,-0.0931948501355946,0.0,0.0,0.0,0.34618442341685296,0.0,0.0,0.0,24.781009674072266,299.0,165.67265738756396,2000.0,299000,2000.0,22.921915551046112
-12.03774766254425,-15.115760753631593,-12.0,-0.0003479557774553541,0.009254221781156957,-0.09130697132274508,0.0,0.0,0.0,0.32284298802912237,0.0,0.0,0.0,23.303837060928345,300.0,202.10654275119305,2000.0,300000,2000.0,17.18711411575017
-12.005008637428285,-15.268114308357239,-12.0,-4.628035340283532e-05,0.009312787755392491,-0.09049791270494462,0.0,0.0,0.0,0.3207940595895052,0.0,0.0,0.0,40.6411874294281,301.0,194.18525374599267,2000.0,301000,2000.0,10.736652076098075
-12.017784571647644,-15.493762845993041,-12.0,-0.0001660191640694393,0.009355574353598059,-0.08963945218548179,0.0,0.0,0.0,0.3654668189585209,0.0,0.0,0.0,23.9992094039917,302.0,209.41541913333276,2000.0,302000,2000.0,14.318773757881107
-11.986665802955628,-15.698759117126464,-12.0,0.00012514555001689586,0.00935633602552116,-0.08870784287527203,0.0,0.0,0.0,0.4136572543680668,0.0,0.0,0.0,23.849304914474487,303.0,239.28894326995214,2000.0,303000,2000.0,659.4870890744114
-12.03334169960022,-15.782056035995483,-12.0,-0.00031309114275791214,0.009408555098809302,-0.08831049728021026,0.0,0.0,0.0,0.36942037120461463,0.0,0.0,0.0,24.63102626800537,304.0,156.99088861458586,2000.0,304000,2000.0,36.86363448420825
-12.007906337738037,-15.892564926147461,-12.0,-7.465158941340632e-05,0.009508824366144836,-0.08707852019369602,0.0,0.0,0.0,0.3824926769733429,0.0,0.0,0.0,23.493831396102905,305.0,187.55810315604322,2000.0,305000,2000.0,11.25671375564866
-12.00878964805603,-15.979529502868653,-12.0,-8.333861229766626e-05,0.009498733203858137,-0.0866659209355712,0.0,0.0,0.0,0.4444658856093884,0.0,0.0,0.0,24.333374738693237,306.0,208.6230203639352,2000.0,306000,2000.0,13.500977020229172
-12.01413977432251,-16.42291892528534,-12.0,-0.00013486873313377145,0.009553700644522906,-0.08570287926867605,0.0,0.0,0.0,0.4804291670322418,0.0,0.0,0.0,23.82293939590454,307.0,149.6629788230639,2000.0,307000,2000.0,656.5522714300437
-12.00793759059906,-16.6301585893631,-12.0,-7.599243802542332e-05,0.009608258893713355,-0.08474071748927235,0.0,0.0,0.0,0.4774916839003563,0.0,0.0,0.0,25.06241464614868,308.0,174.43689428875223,2000.0,308000,2000.0,616.3878179936488
-12.021379611968994,-16.725569867134094,-12.0,-0.00020622913895931562,0.009683874593116343,-0.08336752469837666,0.0,0.0,0.0,0.4369133948981762,0.0,0.0,0.0,24.02089285850525,309.0,199.024691316823,2000.0,309000,2000.0,16.033350904850188
-12.016061732292176,-16.715826228141786,-12.0,-0.00015613488377130125,0.009739573136903346,-0.08202859888970852,0.0,0.0,0.0,0.43543439608812334,0.0,0.0,0.0,24.94557523727417,310.0,195.92076814780012,2000.0,310000,2000.0,20.58831864230358
-12.025675632476807,-16.759007910728453,-12.0,-0.0002520275762071833,0.009834077568724751,-0.0816209288276732,0.0,0.0,0.0,0.4089019453525543,0.0,0.0,0.0,42.33384370803833,311.0,212.64501979597844,2000.0,311000,2000.0,18.740530275474097
-12.014281929969787,-16.734540610313417,-12.0,-0.00014129594090627506,0.009917582426220178,-0.08063852826878429,0.0,0.0,0.0,0.395253981590271,0.0,0.0,0.0,23.904052734375,312.0,234.2405077808462,2000.0,312000,2000.0,9.985043466339546
-12.014828864097595,-16.785560525894166,-12.0,-0.0001475946846185252,0.009966864605434238,-0.0797144698575139,0.0,0.0,0.0,0.4066490313410759,0.0,0.0,0.0,23.843430519104004,313.0,205.910387749027,2000.0,313000,2000.0,9.739216924500562
-12.027742059707641,-16.897583702087402,-12.0,-0.00027883733400085474,0.010035695034079254,-0.0786928556524217,0.0,0.0,0.0,0.3820230219066143,0.0,0.0,0.0,23.53717064857483,314.0,198.83381691664545,2000.0,314000,2000.0,18.345850989081868
-12.005282906532287,-16.955021030426025,-12.0,-5.323737119033467e-05,0.010138717249967158,-0.07829111184552312,0.0,0.0,0.0,0.3803883459568024,0.0,0.0,0.0,24.356199264526367,315.0,222.3395156452898,2000.0,315000,2000.0,10.291628450644355
-12.008376224517821,-17.00456799888611,-12.0,-8.485418614873197e-05,0.01016901953984052,-0.0761326199322939,0.0,0.0,0.0,0.388456030189991,0.0,0.0,0.0,23.478906631469727,316.0,213.7284878040955,2000.0,316000,2000.0,26.64398015684937
-12.012046051979064,-16.93873572921753,-12.0,-0.00012267511323443614,0.010199750223197043,-0.07586228504031897,0.0,0.0,0.0,0.37125418332219123,0.0,0.0,0.0,24.801719903945923,317.0,252.05441230925499,2000.0,317000,2000.0,10.786272480379848
-12.008747880935669,-17.197738554000853,-12.0,-8.941567377769389e-05,0.010234759213402868,-0.073926895333454,0.0,0.0,0.0,0.3641922286748886,0.0,0.0,0.0,23.953327178955078,318.0,220.43103261310898,2000.0,318000,2000.0,11.168099408333138
-11.977712462425233,-17.32037748718262,-12.0,0.0002282097281276947,0.010254882181063294,-0.0736753567866981,0.0,0.0,0.0,0.44947885942459104,0.0,0.0,0.0,24.421013832092285,319.0,236.2816124490928,2000.0,319000,2000.0,10.323228990059784
-12.043847102165222,-17.609464902877807,-12.0,-0.00044985475146677343,0.01026280477270484,-0.07293813348561526,0.0,0.0,0.0,0.4433530959784985,0.0,0.0,0.0,23.344590187072754,320.0,177.2777905298849,2000.0,320000,2000.0,625.2101186634229
-12.00380900001526,-17.59381942462921,-12.0,-3.9206582427141255e-05,0.010322816391475498,-0.07181903655081988,0.0,0.0,0.0,0.4467833807170391,0.0,0.0,0.0,40.614558935165405,321.0,256.9197770579485,2000.0,321000,2000.0,16.087541338102675
-12.028035082817077,-17.683001703262327,-12.0,-0.00029256110101414377,0.010458905695006251,-0.07077809669822455,0.0,0.0,0.0,0.3925936517417431,0.0,0.0,0.0,23.912847757339478,322.0,227.310655889567,2000.0,322000,2000.0,30.578244847605436
-11.983411449432372,-17.755192443847655,-12.0,0.00017407958301191685,0.010456660373136402,-0.07081302696652711,0.0,0.0,0.0,0.39349930474162104,0.0,0.0,0.0,23.62802290916443,323.0,270.8122848281637,2000.0,323000,2000.0,9.757854851975113
-12.028470211982727,-17.795744368553162,-12.0,-0.0002985989916633116,0.010494494453072548,-0.06934630989097058,0.0,0.0,0.0,0.37799632135033606,0.0,0.0,0.0,24.694880723953247,324.0,225.32917849504156,2000.0,324000,2000.0,11.505471518621464
