actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.024520089149474,-30.793277124404906,-12.0,-0.00045897271163994444,0.018699649861082433,-0.1957653082758188,0.0,0.0,0.0,4.1218072121143345,0.0,0.0,0.0,27.223945140838623,262.0,67.08443893920048,1800.0,262000,1800.0,78.58945906481915
-12.027034357070923,-31.732935804367067,-12.0,-0.0005110334444034379,0.018904802542179824,-0.19268254636228085,0.0,0.0,0.0,4.412499627351761,0.0,0.0,0.0,26.425469636917114,263.0,623.72608115006,1800.0,263000,1800.0,548.5343717517533
-12.015644640922547,-32.264444887161254,-12.0,-0.00029771604778943583,0.019035589480772615,-0.18999901485443116,0.0,0.0,0.0,4.396955455541611,0.0,0.0,0.0,26.120818614959717,264.0,626.6677212347277,1800.0,264000,1800.0,503.1042388934131
-12.017826085090638,-32.074158737182614,-12.0,-0.00034127082317718307,0.01917475571297109,-0.18876048015058042,0.0,0.0,0.0,4.477938677549362,0.0,0.0,0.0,27.029261350631714,265.0,224.90344458585605,1800.0,265000,1800.0,120.85936983635514
-12.035023723602295,-32.49353242683411,-12.0,-0.0006779722168575972,0.019387956144288183,-0.18659418661892413,0.0,0.0,0.0,4.591648353815079,0.0,0.0,0.0,27.588430643081665,266.0,240.13538154575508,1800.0,266000,1800.0,128.12822412183903
-12.027776566505432,-32.92834711074829,-12.0,-0.0005437996075197589,0.019641600860282778,-0.1839808760434389,0.0,0.0,0.0,4.731498306751251,0.0,0.0,0.0,27.496742486953735,267.0,614.1256988970563,1800.0,267000,1800.0,476.91172054819106
-12.016173599243164,-33.40562847137451,-12.0,-0.0003188808372069616,0.01983541901409626,-0.18165707018971444,0.0,0.0,0.0,5.055762067317962,0.0,0.0,0.0,26.92924404144287,268.0,82.63449109547219,1800.0,268000,1800.0,95.10965409109879
-12.028844291687012,-33.96906546974182,-12.0,-0.0005739272774662823,0.01997348743677139,-0.17969743284583092,0.0,0.0,0.0,4.878571919679642,0.0,0.0,0.0,26.842352151870728,269.0,618.934453508351,1800.0,269000,1800.0,510.6270781415827
-12.002387497901916,-33.63555687713623,-12.0,-4.738589894259349e-05,0.02004380643181503,-0.17963743133097887,0.0,0.0,0.0,4.822422482252121,0.0,0.0,0.0,27.90374231338501,270.0,171.30336968461052,1800.0,270000,1800.0,113.79595378230644
-12.028551874160767,-33.88343653678894,-12.0,-0.0005746372758003418,0.020136592373251914,-0.17752469193935394,0.0,0.0,0.0,4.868091445446014,0.0,0.0,0.0,45.861034631729126,271.0,124.92811138334218,1800.0,271000,1800.0,120.11843828686821
-12.000335275650025,-34.23136464500427,-12.0,-6.074778299080208e-06,0.0202445118278265,-0.17639071575552226,0.0,0.0,0.0,4.9864251635074615,0.0,0.0,0.0,27.789118766784668,272.0,209.34549503072049,1800.0,272000,1800.0,118.40753231792418
-12.027065370559692,-34.75016456222534,-12.0,-0.0005505229854024946,0.02039849633909762,-0.17390467000007628,0.0,0.0,0.0,5.114402575731278,0.0,0.0,0.0,26.917768955230713,273.0,609.7516558909938,1800.0,273000,1800.0,487.3160370522581
-12.033178608894348,-34.839265602111816,-12.0,-0.0006822254861472175,0.02062421155720949,-0.17240140970796347,0.0,0.0,0.0,5.064168402194976,0.0,0.0,0.0,27.27511429786682,274.0,98.68801755373715,1800.0,274000,1800.0,105.24194014263774
-12.018922223091126,-34.72417530822754,-12.0,-0.00039255771815078334,0.02079139137454331,-0.17292684111744167,0.0,0.0,0.0,5.062336546421051,0.0,0.0,0.0,27.647228479385376,275.0,107.13925450202078,1800.0,275000,1800.0,105.851276342539
-12.02668985939026,-34.855413537979125,-12.0,-0.0005586645956209395,0.021023398373275996,-0.16979144120961429,0.0,0.0,0.0,5.166972631454468,0.0,0.0,0.0,27.151559352874756,276.0,232.63830473085545,1800.0,276000,1800.0,133.8772424969495
-12.015792441368102,-35.42666840553284,-12.0,-0.000332726365828421,0.02109710223041475,-0.1677070711925626,0.0,0.0,0.0,5.530748361587524,0.0,0.0,0.0,26.822200775146484,277.0,350.99383975332603,1800.0,277000,1800.0,166.7998128922446
-12.02178046989441,-35.9228464756012,-12.0,-0.00046243996813427656,0.02121721481718123,-0.16533487343788147,0.0,0.0,0.0,5.396646777868271,0.0,0.0,0.0,26.615026473999023,278.0,590.9959563172888,1800.0,278000,1800.0,514.8013669985603
-11.990335836410523,-35.802557346343995,-12.0,0.0002067786589905154,0.021353329880163075,-0.16548055544495582,0.0,0.0,0.0,5.38236029458046,0.0,0.0,0.0,26.848201274871826,279.0,-23.85200029204134,1800.0,279000,1800.0,78.4595342157365
-12.03394899559021,-36.35335401916504,-12.0,-0.0007255418019776698,0.021479882162064316,-0.16339485185593366,0.0,0.0,0.0,5.40723897266388,0.0,0.0,0.0,26.425705432891846,280.0,85.41539447143441,1800.0,280000,1800.0,100.47340829187945
-11.997254278182984,-36.803070779800414,-12.0,5.9759177907835695e-05,0.021464899403974416,-0.17472704272717238,0.0,0.0,0.0,5.416580348968506,0.0,0.0,0.0,69.65711522102356,281.0,584.2146450567525,1800.0,281000,1800.0,457.79171942607707
-12.00038502407074,-36.93664130592346,-12.0,-7.5615459063556046e-06,0.021523340767249464,-0.17292491313815117,0.0,0.0,0.0,5.388573652267456,0.0,0.0,0.0,26.030598640441895,282.0,122.60229897809404,2000.0,282000,2000.0,106.17831802637744
-11.999808423995972,-36.81747363090515,-12.0,4.79922493104823e-06,0.021477900061756372,-0.17157231721282004,0.0,0.0,0.0,5.389393615245819,0.0,0.0,0.0,26.07571792602539,283.0,205.66187971131876,2000.0,283000,2000.0,125.32960847182369
-11.984953143119812,-37.03789089393616,-12.0,0.000323264209611807,0.021432787315919997,-0.16966579111665486,0.0,0.0,0.0,5.567368917942047,0.0,0.0,0.0,26.840092182159424,284.0,295.5494123422541,2000.0,284000,2000.0,153.29719274394995
-12.00242684650421,-37.21198592948914,-12.0,-5.12810017389711e-05,0.021317434629425407,-0.16779864475131034,0.0,0.0,0.0,5.436420993089676,0.0,0.0,0.0,25.929637908935547,285.0,204.29717439389788,2000.0,285000,2000.0,134.01502749650172
-12.019630729675294,-37.166787588119504,-12.0,-0.00042107761549414134,0.021464644033461808,-0.16809948320686818,0.0,0.0,0.0,5.321114348649979,0.0,0.0,0.0,26.801372528076172,286.0,128.01891886590238,2000.0,286000,2000.0,106.48557130463313
-11.985466020584106,-37.51294843101501,-12.0,0.0003132531964802183,0.02155613237246871,-0.1664703386500478,0.0,0.0,0.0,5.553535300254822,0.0,0.0,0.0,28.056663751602173,287.0,318.3737400296959,2000.0,287000,2000.0,157.70549880459623
-12.001057391166688,-37.98571614837646,-12.0,-2.2036291658878327e-05,0.021383973071351647,-0.1642659207135439,0.0,0.0,0.0,5.678559990406036,0.0,0.0,0.0,27.636741876602173,288.0,635.3019529976882,2000.0,288000,2000.0,491.22215970906046
-12.015153935432433,-38.66694582366944,-12.0,-0.0003254685851861723,0.021528918059542775,-0.1610528863146901,0.0,0.0,0.0,5.619825394630432,0.0,0.0,0.0,27.00564956665039,289.0,162.147284186678,2000.0,289000,2000.0,130.0689938944322
-12.005167665481567,-39.359369409561154,-12.0,-0.00011065491166664287,0.021590807657688855,-0.15862594370543956,0.0,0.0,0.0,5.864176284790039,0.0,0.0,0.0,26.672666311264038,290.0,637.3173041446134,2000.0,290000,2000.0,518.8751692662913
-12.015214860916137,-39.735984825134274,-12.0,-0.0003290692429873161,0.0217013111487031,-0.15780168838799,0.0,0.0,0.0,5.6594069113731384,0.0,0.0,0.0,45.52562355995178,291.0,637.3039597466122,2000.0,291000,2000.0,540.4028701584695
-12.020572717666626,-39.76487491798401,-12.0,-0.0004478539381234441,0.021792581671848894,-0.1553612282127142,0.0,0.0,0.0,5.443909168720245,0.0,0.0,0.0,26.85532808303833,292.0,76.53129122863174,2000.0,292000,2000.0,106.29595228739176
-11.984456306457519,-39.87669121551514,-12.0,0.00034025581786409023,0.021826464338228106,-0.1558264747336507,0.0,0.0,0.0,5.630874585151672,0.0,0.0,0.0,26.826026439666748,293.0,188.63943234356702,2000.0,293000,2000.0,123.64188829472414
-12.01421715259552,-40.37442984771729,-12.0,-0.0003096408857963979,0.021813964627683164,-0.15203467436879872,0.0,0.0,0.0,5.398874505996704,0.0,0.0,0.0,27.174447298049927,294.0,647.3391714588215,2000.0,294000,2000.0,497.84409027861517
-12.013357853889465,-40.342616901397705,-12.0,-0.0002922571882954799,0.02195119283720851,-0.15047555132210255,0.0,0.0,0.0,5.203915443658829,0.0,0.0,0.0,27.31400775909424,295.0,291.1609218336307,2000.0,295000,2000.0,157.4724451217322
-11.99774642086029,-40.36192079734802,-12.0,5.0213259703014046e-05,0.02194877972267568,-0.1504334293678403,0.0,0.0,0.0,5.108737190723419,0.0,0.0,0.0,27.40951442718506,296.0,222.59080951404758,2000.0,296000,2000.0,143.95190875437513
-12.010497444152833,-40.77529957962036,-12.0,-0.00023045636242022738,0.022003116175532342,-0.1472844110801816,0.0,0.0,0.0,5.257001722812652,0.0,0.0,0.0,26.11585831642151,297.0,35.92800934915431,2000.0,297000,2000.0,83.16460217509797
-11.982034757614136,-41.39501618766785,-12.0,0.0003956799374136608,0.021970264237374068,-0.14500007951259614,0.0,0.0,0.0,5.485515693902969,0.0,0.0,0.0,26.534275770187378,298.0,646.0443490319885,2000.0,298000,2000.0,531.5989478798007
-12.00603877735138,-41.585117725372314,-12.0,-0.00013189576752483845,0.02194395136833191,-0.1431565337702632,0.0,0.0,0.0,5.282360361099244,0.0,0.0,0.0,26.769741535186768,299.0,531.2431949581951,2000.0,299000,2000.0,392.0015665918773
-12.01028978061676,-41.177979553222656,-12.0,-0.00022561003087321295,0.021937063097953798,-0.14321755310148002,0.0,0.0,0.0,4.979222307920456,0.0,0.0,0.0,26.607285499572754,300.0,77.5719480025582,2000.0,300000,2000.0,108.42112322088688
-12.020411314964294,-41.590876470565796,-12.0,-0.0004508376019075513,0.022109292631968855,-0.1410082856491208,0.0,0.0,0.0,5.107273836374283,0.0,0.0,0.0,46.13834238052368,301.0,164.0398606818635,2000.0,301000,2000.0,105.92862319461258
-11.99331040763855,-41.80878071975708,-12.0,0.00014914937107823788,0.022107383674010633,-0.13945121156424284,0.0,0.0,0.0,5.246557079553604,0.0,0.0,0.0,26.797677755355835,302.0,650.7901958171278,2000.0,302000,2000.0,506.0613361301874
-12.003029169082641,-41.780352668762205,-12.0,-6.64951194776222e-05,0.022139009492471814,-0.1374229924157262,0.0,0.0,0.0,4.849139676570893,0.0,0.0,0.0,26.575010538101196,303.0,168.36439730103302,2000.0,303000,2000.0,146.41250376787363
-11.999537934303284,-41.51229399871826,-12.0,1.0736714233644306e-05,0.02215248806774616,-0.13784198255091906,0.0,0.0,0.0,4.845838523864746,0.0,0.0,0.0,26.3071346282959,304.0,102.09825918049319,2000.0,304000,2000.0,100.20942955010287
-11.993634042739869,-41.54503524017334,-12.0,0.00014161229284945877,0.022143422985449433,-0.13659680280089379,0.0,0.0,0.0,4.741502408266068,0.0,0.0,0.0,26.475775957107544,305.0,269.6158244294347,2000.0,305000,2000.0,168.89326048292645
-11.98715106678009,-41.51319982910156,-12.0,0.0002842307968530804,0.022050194578245284,-0.13490443954616785,0.0,0.0,0.0,4.6376265835762025,0.0,0.0,0.0,27.194438934326172,306.0,201.79035470448434,2000.0,306000,2000.0,124.15031403822972
-11.981571975708007,-41.439912410736085,-12.0,0.00040501734204008243,0.021873694248497486,-0.13456987222284078,0.0,0.0,0.0,4.556140564680099,0.0,0.0,0.0,26.990538120269775,307.0,353.438906556461,2000.0,307000,2000.0,156.94980866004704
-12.003813976287843,-41.73704116439819,-12.0,-8.280725649092347e-05,0.021889804387465118,-0.13041324544698,0.0,0.0,0.0,4.8279704246521,0.0,0.0,0.0,26.615270376205444,308.0,250.8696334247943,2000.0,308000,2000.0,138.3438349757401
-11.988099705696106,-42.02350971221924,-12.0,0.00026061427569948136,0.021863025184720754,-0.12921507082879544,0.0,0.0,0.0,4.738343802928925,0.0,0.0,0.0,26.130600929260254,309.0,657.1565563261975,2000.0,309000,2000.0,533.7504369702848
-12.018494626998901,-41.933428100585935,-12.0,-0.00040388361166696996,0.021813173161819577,-0.1289741409495473,0.0,0.0,0.0,4.746858763456345,0.0,0.0,0.0,26.929793119430542,310.0,79.39418141345959,2000.0,310000,2000.0,90.9088688951069
-11.988169311523437,-41.76256546783447,-12.0,0.00025999776777462105,0.021996727718040347,-0.12721010939776897,0.0,0.0,0.0,4.515767650604248,0.0,0.0,0.0,44.14048457145691,311.0,271.8653203144986,2000.0,311000,2000.0,149.15256940571354
-12.02233101940155,-42.290142009735106,-12.0,-0.0004892918699188158,0.02197094921581447,-0.12545837069302798,0.0,0.0,0.0,4.622068264007568,0.0,0.0,0.0,26.986603021621704,312.0,128.22104168805527,2000.0,312000,2000.0,105.81332853631882
-11.994658655166626,-42.7059135017395,-12.0,0.00011829819294507615,0.021975686833262443,-0.12440661046281457,0.0,0.0,0.0,4.9810198822021485,0.0,0.0,0.0,27.027769327163696,313.0,622.4431495857425,2000.0,313000,2000.0,482.3696379267619
-12.009742570877075,-42.75255865859985,-12.0,-0.00021381791727617384,0.022024096854031085,-0.12346288542449474,0.0,0.0,0.0,4.851305385589599,0.0,0.0,0.0,26.593414783477783,314.0,657.2929850143846,2000.0,314000,2000.0,515.6397545707889
-11.996002516746522,-42.82505198669433,-12.0,8.869379037059844e-05,0.02205600503459573,-0.12055865381285548,0.0,0.0,0.0,4.641547579765319,0.0,0.0,0.0,26.889003038406372,315.0,205.1276217015693,2000.0,315000,2000.0,113.86611513857956
-12.019566827774048,-42.71713227462769,-12.0,-0.0004320802734582685,0.022155842131003738,-0.11922755756229163,0.0,0.0,0.0,4.553122801780701,0.0,0.0,0.0,27.02245783805847,316.0,227.45344420953188,2000.0,316000,2000.0,141.45462789345197
-11.996446837425232,-42.775891033172606,-12.0,7.960095850285143e-05,0.02218246108852327,-0.117977818377316,0.0,0.0,0.0,4.664942644119263,0.0,0.0,0.0,26.9739990234375,317.0,364.4324293641839,2000.0,317000,2000.0,177.94195448232816
-12.000556467056274,-43.483248500823976,-12.0,-1.1532430653460323e-05,0.022118450494483112,-0.11577934741973878,0.0,0.0,0.0,4.895300137281418,0.0,0.0,0.0,26.858620643615723,318.0,663.9524268901441,2000.0,318000,2000.0,521.5375422841765
-12.008128687858582,-43.69795649337769,-12.0,-0.00017960413894616069,0.02219236037880182,-0.11314401988312602,0.0,0.0,0.0,4.751269778728485,0.0,0.0,0.0,25.9716157913208,319.0,665.600536820537,2000.0,319000,2000.0,512.6167259551239
-12.000635848999023,-43.5147519569397,-12.0,-1.3483451795764267e-05,0.022305878421291708,-0.11107874565199018,0.0,0.0,0.0,4.547569108486176,0.0,0.0,0.0,26.228946208953857,320.0,427.99829602078535,2000.0,320000,2000.0,199.12131587200247
-11.997051290512085,-43.19896997451782,-12.0,6.617467466276139e-05,0.02223502412624657,-0.11128153988346458,0.0,0.0,0.0,4.431013421297074,0.0,0.0,0.0,44.61225628852844,321.0,250.52393911176478,2000.0,321000,2000.0,138.48013048793626
-12.00541614818573,-43.12726531982422,-12.0,-0.00011965383065398783,0.02219456952996552,-0.10928421899303795,0.0,0.0,0.0,4.408394965648651,0.0,0.0,0.0,26.494128942489624,322.0,243.45883760578,2000.0,322000,2000.0,148.67433482054057
-12.009675736427306,-43.18716575241089,-12.0,-0.0002152174232469406,0.0222938417699188,-0.10855032956600189,0.0,0.0,0.0,4.5264540328979495,0.0,0.0,0.0,26.21412992477417,323.0,250.03621136047877,2000.0,323000,2000.0,131.66503446484617
-11.995414367675782,-43.47510454559326,-12.0,0.00010306518286233768,0.022321587478742005,-0.10625652519613504,0.0,0.0,0.0,4.466890473604202,0.0,0.0,0.0,26.991265296936035,324.0,648.4392185946926,2000.0,324000,2000.0,483.89538778383525
-12.007328845024109,-43.51278518676758,-12.0,-0.00016312484402442352,0.02233204175159335,-0.10486757043004036,0.0,0.0,0.0,4.418731038093567,0.0,0.0,0.0,27.491640090942383,325.0,282.83761083567515,2000.0,325000,2000.0,164.16874975703624
-11.991264890670776,-43.750952529907224,-12.0,0.00019580529077211395,0.02240346519462764,-0.1025324741192162,0.0,0.0,0.0,4.439957103252411,0.0,0.0,0.0,27.595304489135742,326.0,378.26968145093997,2000.0,326000,2000.0,189.45764251649905
-12.009064797401429,-43.64993585205078,-12.0,-0.0002018141365260817,0.022342977300286292,-0.10091497809439898,0.0,0.0,0.0,4.485450584173202,0.0,0.0,0.0,27.19390058517456,327.0,671.6166154629318,2000.0,327000,2000.0,488.2550150501918
-12.001582993507386,-43.60490402603149,-12.0,-3.4633241564733906e-05,0.022360400412231685,-0.09933112904801965,0.0,0.0,0.0,4.349158167123795,0.0,0.0,0.0,27.72302532196045,328.0,250.7311638691899,2000.0,328000,2000.0,141.0924710745964
-12.005316244125366,-43.841662742614744,-12.0,-0.00011858224705792964,0.022427257811650635,-0.09769352682493627,0.0,0.0,0.0,4.405665914297104,0.0,0.0,0.0,27.472052574157715,329.0,234.5003613193112,2000.0,329000,2000.0,136.9130048015029
-11.995936011314392,-44.00402352142334,-12.0,9.1839103581151e-05,0.022445762617513538,-0.09566977346688509,0.0,0.0,0.0,4.47501341176033,0.0,0.0,0.0,27.638145685195923,330.0,663.5955312680453,2000.0,330000,2000.0,511.087652329715
-12.003071772575378,-44.195866130828854,-12.0,-6.792337959632278e-05,0.02236717521585524,-0.09466944988071918,0.0,0.0,0.0,4.43429549741745,0.0,0.0,0.0,46.334495544433594,331.0,393.550064280862,2000.0,331000,2000.0,191.1374510445138
-11.992908288002015,-44.56182133102417,-12.0,0.00015941448498051614,0.02241196400858462,-0.09213882000744343,0.0,0.0,0.0,4.554292269229889,0.0,0.0,0.0,26.001752614974976,332.0,666.9941937776748,2000.0,332000,2000.0,558.8695721200309
-12.02985202407837,-44.789142288208005,-12.0,-0.0006704680947004817,0.022529816469177604,-0.0904501565657556,0.0,0.0,0.0,4.511291635751724,0.0,0.0,0.0,26.718940496444702,333.0,680.6963237584569,2000.0,333000,2000.0,545.3799718823681
-12.00219678401947,-44.6895055770874,-12.0,-4.8918856133241206e-05,0.022619394032284617,-0.08907705150917172,0.0,0.0,0.0,4.362159065961838,0.0,0.0,0.0,26.34460210800171,334.0,295.96221868132125,2000.0,334000,2000.0,158.7482112712607
-12.007138288497925,-44.44758628845215,-12.0,-0.0001612203860131558,0.022681849543005228,-0.08786444227769971,0.0,0.0,0.0,4.281947063922882,0.0,0.0,0.0,26.400286436080933,335.0,340.6789820172344,2000.0,335000,2000.0,167.78099694268676
-11.992978681564331,-44.25314912796021,-12.0,0.00015982012206222862,0.022645418927073478,-0.08706794132292271,0.0,0.0,0.0,4.2110397639274595,0.0,0.0,0.0,27.38838505744934,336.0,250.82002841256326,2000.0,336000,2000.0,132.95529676218112
-12.011068844795227,-43.81053356552124,-12.0,-0.0002500679952790961,0.02265516334027052,-0.08639249434694647,0.0,0.0,0.0,4.233708970785141,0.0,0.0,0.0,27.434680938720703,337.0,267.2068921807804,2000.0,337000,2000.0,141.08775854418087
-11.995440479278564,-43.92620568084717,-12.0,0.0001042409217916429,0.022712627176195384,-0.08554453084990382,0.0,0.0,0.0,4.034208729028702,0.0,0.0,0.0,26.250205755233765,338.0,249.78012080560438,2000.0,338000,2000.0,119.61093767069399
-12.012120908737183,-44.083990436553954,-12.0,-0.00027501581009710207,0.02273390315845609,-0.08239367818459868,0.0,0.0,0.0,4.097790336608886,0.0,0.0,0.0,26.457322597503662,339.0,359.3130800051731,2000.0,339000,2000.0,164.5982064795314
-11.992068786621093,-44.13437508010864,-12.0,0.0001811441077152267,0.022788535974919796,-0.08051786718145013,0.0,0.0,0.0,4.428181423187256,0.0,0.0,0.0,27.419184684753418,340.0,655.0145928232232,2000.0,340000,2000.0,502.8567260790865
-12.014140265464782,-44.062714015960694,-12.0,-0.0003212610740738455,0.0227621495667845,-0.08068186062853783,0.0,0.0,0.0,4.101411789894104,0.0,0.0,0.0,44.5297532081604,341.0,370.0000893853139,2000.0,341000,2000.0,162.9135074459518
-12.006297934532165,-43.91201732635498,-12.0,-0.0001433075726381503,0.022901439368724824,-0.07885633310489357,0.0,0.0,0.0,3.9746057097911835,0.0,0.0,0.0,25.899070739746094,342.0,217.49748720118077,2000.0,342000,2000.0,142.5097023985852
-11.99241955947876,-43.73842624282837,-12.0,0.0001741220579133369,0.02284284732863307,-0.07742774141021073,0.0,0.0,0.0,3.8712744157314303,0.0,0.0,0.0,26.713416576385498,343.0,341.1599080875458,2000.0,343000,2000.0,162.6008106182274
-11.975586869239807,-43.559525562286375,-12.0,0.0005561437288997695,0.02271106182038784,-0.07734633671119809,0.0,0.0,0.0,4.086348935365677,0.0,0.0,0.0,27.697988033294678,344.0,167.67810410950915,2000.0,344000,2000.0,106.07382450797775
-12.027133013725281,-43.372204242706296,-12.0,-0.0006163358709891327,0.022783035550266503,-0.07647360320948064,0.0,0.0,0.0,3.7044191479682924,0.0,0.0,0.0,27.734501838684082,345.0,247.41605373093626,2000.0,345000,2000.0,122.74178199888232
-11.99042086315155,-43.300557712554934,-12.0,0.00021916543890256434,0.022776214972138404,-0.07407976780831814,0.0,0.0,0.0,3.698061271429062,0.0,0.0,0.0,26.972532749176025,346.0,326.0192279497278,2000.0,346000,2000.0,155.5379625726153
-11.981238121986388,-43.5036005859375,-12.0,0.0004265819963766262,0.022742076840251684,-0.07223062853142619,0.0,0.0,0.0,3.9004009788036345,0.0,0.0,0.0,26.760366916656494,347.0,288.92214911364135,2000.0,347000,2000.0,145.2719433440206
-12.00284682559967,-43.65192956924439,-12.0,-6.388008702197112e-05,0.022678263079375028,-0.07144024824537337,0.0,0.0,0.0,3.798643356561661,0.0,0.0,0.0,26.975467205047607,348.0,682.2033465723507,2000.0,348000,2000.0,544.927993100006
-11.98477827835083,-43.451345546722415,-12.0,0.00034439413744257765,0.022602861162275077,-0.07060575787443668,0.0,0.0,0.0,3.7818755788803102,0.0,0.0,0.0,27.05890703201294,349.0,322.89163657068275,2000.0,349000,2000.0,147.19399276359866
-12.012331371307374,-43.27668984985352,-12.0,-0.000277478612260893,0.02252279175631702,-0.06934094802569599,0.0,0.0,0.0,3.7352770891189575,0.0,0.0,0.0,26.17924928665161,350.0,233.52665876410902,2000.0,350000,2000.0,132.1269397073089
-11.974067350387573,-43.237388732910155,-12.0,0.0005845424315775744,0.02252803439088166,-0.06898281976766885,0.0,0.0,0.0,3.723956359863281,0.0,0.0,0.0,44.6080596446991,351.0,263.7708251394797,2000.0,351000,2000.0,144.4463303936942
-12.006828609466552,-42.82013707351685,-12.0,-0.0001523211708990857,0.02242152283526957,-0.06760605888860301,0.0,0.0,0.0,3.6132689146995545,0.0,0.0,0.0,26.24271559715271,352.0,189.23401246097637,2000.0,352000,2000.0,134.16928592809774
-12.028418843269348,-43.12617860794067,-12.0,-0.0006403206697141285,0.02256818491593003,-0.06687377416342496,0.0,0.0,0.0,3.689907171726227,0.0,0.0,0.0,26.900580167770386,353.0,380.42338120006025,2000.0,353000,2000.0,178.44513761632703
-11.966292028427125,-43.24609572219849,-12.0,0.0007610677607008256,0.02253657335974276,-0.0648474130826071,0.0,0.0,0.0,3.671815011024475,0.0,0.0,0.0,27.221842288970947,354.0,643.2376369197445,2000.0,354000,2000.0,490.5043784456714
-12.001701140403748,-43.13464217376709,-12.0,-3.729504143120721e-05,0.02241775777563453,-0.06297722850646824,0.0,0.0,0.0,3.640335245370865,0.0,0.0,0.0,25.890536546707153,355.0,327.25332653021906,2000.0,355000,2000.0,152.75640777490653
-11.993332962989808,-43.042207847595215,-12.0,0.0001500975080707576,0.022321813456714152,-0.06181421785894781,0.0,0.0,0.0,3.629069052219391,0.0,0.0,0.0,26.256569385528564,356.0,400.14338741214306,2000.0,356000,2000.0,196.67135388237557
-12.001818678855896,-42.951097621917725,-12.0,-4.0106924483552576e-05,0.022311418011784552,-0.0601546528073959,0.0,0.0,0.0,3.6755689911842344,0.0,0.0,0.0,26.53322196006775,357.0,417.28926739818417,2000.0,357000,2000.0,185.50172419989192
-11.997792163848876,-42.72414833068848,-12.0,5.0128948292694984e-05,0.022423651158809663,-0.059602548360824584,0.0,0.0,0.0,3.452169730424881,0.0,0.0,0.0,27.449520587921143,358.0,410.5404837940587,2000.0,358000,2000.0,181.6980010202708
-12.002137619018555,-42.582327857971194,-12.0,-4.7260330757126215e-05,0.02237110353820026,-0.059151029814966026,0.0,0.0,0.0,3.4049414765834807,0.0,0.0,0.0,27.582276821136475,359.0,321.6231539127184,2000.0,359000,2000.0,148.45320770494374
-12.005515432357788,-42.85710531997681,-12.0,-0.00012295614188769833,0.022442087445408106,-0.056568910085130486,0.0,0.0,0.0,3.5190840907096863,0.0,0.0,0.0,27.134384870529175,360.0,361.51480534207076,2000.0,360000,2000.0,170.1401602966398
-11.99370809173584,-42.950641345977786,-12.0,0.0001419170933077112,0.022404480976983904,-0.05530602371366695,0.0,0.0,0.0,3.798102749109268,0.0,0.0,0.0,46.02172255516052,361.0,653.2160325162113,2000.0,361000,2000.0,528.7757844257821
-12.016011624336242,-42.794278644561764,-12.0,-0.0003587388796149753,0.022430959094315767,-0.05487818720028736,0.0,0.0,0.0,3.465827861785889,0.0,0.0,0.0,26.823630809783936,362.0,260.6365603571903,2000.0,362000,2000.0,123.4608946558551
-11.989010124206542,-42.66879375076294,-12.0,0.0002476967396214604,0.022458428179845214,-0.053512872342718766,0.0,0.0,0.0,3.4136371989250183,0.0,0.0,0.0,26.38420295715332,363.0,358.1495288530714,2000.0,363000,2000.0,163.60956570126956
-12.007887475967408,-42.56092472076416,-12.0,-0.000176445470249746,0.02239312495291233,-0.05270182695169933,0.0,0.0,0.0,3.369045801639557,0.0,0.0,0.0,26.726630926132202,364.0,367.19809451221954,2000.0,364000,2000.0,161.31415788801826
-12.0032867603302,-42.60916147232056,-12.0,-7.337293832097203e-05,0.02251798142120242,-0.050020927996141835,0.0,0.0,0.0,3.3898795065879823,0.0,0.0,0.0,26.622359037399292,365.0,351.8214976073941,2000.0,365000,2000.0,160.89399766211756
-12.001510544776917,-42.50625732040405,-12.0,-3.339546307688579e-05,0.022451757935807108,-0.049477611578069625,0.0,0.0,0.0,3.29092546248436,0.0,0.0,0.0,26.850377321243286,366.0,423.3773918347433,2000.0,366000,2000.0,186.03297263725094
-12.008298077583312,-42.254193336486814,-12.0,-0.00018648188162478617,0.022603066129609942,-0.04949268881324679,0.0,0.0,0.0,3.182400119304657,0.0,0.0,0.0,26.512477159500122,367.0,323.02386813238263,2000.0,367000,2000.0,151.48618606074595
-12.00739028453827,-42.22276266479492,-12.0,-0.00016664442128967494,0.022556660605594515,-0.04848009376670234,0.0,0.0,0.0,3.1921068925857545,0.0,0.0,0.0,26.44205117225647,368.0,403.1917066585738,2000.0,368000,2000.0,188.30198141167085
-11.98914031791687,-41.97807593154907,-12.0,0.0002464722182485275,0.02260576771944761,-0.04681061316968407,0.0,0.0,0.0,3.2020636222362517,0.0,0.0,0.0,26.91849136352539,369.0,285.32347073522396,2000.0,369000,2000.0,156.24933989263792
-12.010227395057678,-41.956951892852786,-12.0,-0.00023034450094564817,0.022538925480097532,-0.04552544514345937,0.0,0.0,0.0,3.209940777540207,0.0,0.0,0.0,27.38196587562561,370.0,381.0291039473377,2000.0,370000,2000.0,164.9381692660511
