actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.98316091632843,-36.35930141067505,-12.0,0.0001689493344601942,0.010015854271128773,0.1195609367787838,0.0,0.0,0.0,0.6459858442246914,0.0,0.0,0.0,18.77727222442627,259.0,307.76967266225256,1800.0,259000,1800.0,3.557343692124025
-12.00351500415802,-36.48094593048096,-12.0,-3.486227057874203e-05,0.009978449539281427,0.11999160066246986,0.0,0.0,0.0,0.6628200929760933,0.0,0.0,0.0,18.818454027175903,260.0,449.33391124472837,1800.0,260000,1800.0,563.6211680883781
-11.998355097770691,-36.375835929870604,-12.0,1.6821457640617154e-05,0.01003312386572361,0.12172050364315509,0.0,0.0,0.0,0.6005014284849167,0.0,0.0,0.0,30.588183641433716,261.0,321.586601065821,1800.0,261000,1800.0,14.77410809928476
-12.00454455280304,-36.556734462738035,-12.0,-4.509347400744446e-05,0.01002828934788704,0.12238449390977621,0.0,0.0,0.0,0.6759415708780289,0.0,0.0,0.0,18.802933931350708,262.0,327.90458383644,1800.0,262000,1800.0,2.5981613464580535
-11.983861639976501,-36.87132369232178,-12.0,0.0001612471094704233,0.009973873276263475,0.12347889683395624,0.0,0.0,0.0,0.7552174807190896,0.0,0.0,0.0,18.782118558883667,263.0,432.23387368093245,1800.0,263000,1800.0,569.0965342453953
-12.001514309883119,-37.069383548736575,-12.0,-1.4750358532182873e-05,0.009940521014854311,0.12506290197372436,0.0,0.0,0.0,0.7312476585507393,0.0,0.0,0.0,18.865079641342163,264.0,447.3433407364064,1800.0,264000,1800.0,625.1380417319068
-12.014449384689332,-36.89463367843628,-12.0,-0.00014381848876655567,0.009951761255972087,0.12509440615028142,0.0,0.0,0.0,0.6684308255314827,0.0,0.0,0.0,18.8632390499115,265.0,255.84767257298154,1800.0,265000,1800.0,8.10308048844324
-12.001196635246277,-37.00401711273194,-12.0,-1.1674913126626052e-05,0.010000966086052358,0.12520245721936227,0.0,0.0,0.0,0.7251476770043374,0.0,0.0,0.0,18.867650985717773,266.0,278.97044596238993,1800.0,266000,1800.0,7.711046511400731
-11.993922798156738,-37.05259228134155,-12.0,6.11448889831081e-05,0.009987010216340422,0.12714696312695742,0.0,0.0,0.0,0.7403351681828498,0.0,0.0,0.0,18.91038727760315,267.0,392.9409438182338,1800.0,267000,1800.0,575.8114083590289
-11.995322546958924,-37.01822078704834,-12.0,4.706042574252933e-05,0.00999412197433412,0.12730871107429265,0.0,0.0,0.0,0.6793480206727982,0.0,0.0,0.0,18.868440866470337,268.0,264.8624082793831,1800.0,268000,1800.0,8.52116862401172
-12.011606747627258,-36.962256237030026,-12.0,-0.00011556897862465121,0.009995354572311044,0.12752474921941756,0.0,0.0,0.0,0.6590728943943978,0.0,0.0,0.0,18.803351640701294,269.0,257.8585651460744,1800.0,269000,1800.0,31.070293437857863
-11.995584319114686,-36.68385957717896,-12.0,4.447513537888881e-05,0.010017534408718347,0.12768685429543256,0.0,0.0,0.0,0.6356235742866992,0.0,0.0,0.0,18.827375173568726,270.0,261.5296236173599,1800.0,270000,1800.0,14.165352897101494
-12.010959527015686,-36.73198928833008,-12.0,-0.00010940806937287561,0.010031837975606321,0.12874030113220214,0.0,0.0,0.0,0.6127600356936455,0.0,0.0,0.0,30.240209102630615,271.0,323.65288891867385,1800.0,271000,1800.0,9.7584082856131
-11.990341796875,-36.78883849334717,-12.0,9.699773375177757e-05,0.010048106356523931,0.12998254011571408,0.0,0.0,0.0,0.6905392053723335,0.0,0.0,0.0,18.87651252746582,272.0,265.76493196433876,1800.0,272000,1800.0,10.442688481612663
-12.001002395629882,-36.9289782371521,-12.0,-9.701445713290014e-06,0.009995125956833363,0.1301840805709362,0.0,0.0,0.0,0.6967827617526055,0.0,0.0,0.0,18.847689151763916,273.0,388.6330648213916,1800.0,273000,1800.0,542.4954180794138
-12.023499009132385,-36.797263256072995,-12.0,-0.00023586201974831056,0.010035532642155886,0.1308647561147809,0.0,0.0,0.0,0.6457577435970306,0.0,0.0,0.0,18.851275205612183,274.0,274.9417955429908,1800.0,274000,1800.0,7.656729819136211
-11.987394476890564,-36.72542226409912,-12.0,0.00012734024671954102,0.010062544734217227,0.1306342493519187,0.0,0.0,0.0,0.6369455820322036,0.0,0.0,0.0,18.84797692298889,275.0,275.6706317211065,1800.0,275000,1800.0,9.349380046143407
-12.014769205093383,-36.65141682052612,-12.0,-0.0001485322520893533,0.010093344522640109,0.13117139779031275,0.0,0.0,0.0,0.6199908190071582,0.0,0.0,0.0,18.777258157730103,276.0,225.35941626183921,1800.0,276000,1800.0,14.805845468969002
-12.001053147315979,-36.822880966186524,-12.0,-1.0317787935491651e-05,0.01010972757730633,0.13260319788753985,0.0,0.0,0.0,0.6925254072844982,0.0,0.0,0.0,18.760817050933838,277.0,241.74473492405377,1800.0,277000,1800.0,8.721455627886145
-12.010195496559144,-36.93051720046997,-12.0,-0.00010295085121470038,0.010146610363386571,0.13300678332149982,0.0,0.0,0.0,0.6972691386938095,0.0,0.0,0.0,18.798875331878662,278.0,423.2780098649091,1800.0,278000,1800.0,569.8577203331699
-12.002247938156128,-36.807547912597656,-12.0,-2.2555616582394577e-05,0.010160129426047207,0.13408038981258869,0.0,0.0,0.0,0.6468977546393871,0.0,0.0,0.0,18.820761680603027,279.0,275.4592020413111,1800.0,279000,1800.0,4.122254068087946
-12.014844151496888,-36.926256805419925,-12.0,-0.00015104558333405292,0.010220646804198623,0.13482202376425267,0.0,0.0,0.0,0.6933810613155365,0.0,0.0,0.0,18.952280521392822,280.0,301.3218976983335,1800.0,280000,1800.0,4.957083853417676
-11.994779795646668,-37.314770404815675,-12.0,5.3773275125422514e-05,0.010221550192683936,0.1867896769940853,0.0,0.0,0.0,0.7980473957657814,0.0,0.0,0.0,49.394803524017334,281.0,421.33039389620535,1800.0,281000,1800.0,669.2233784747524
-11.994430500030518,-37.61566833496094,-12.0,5.7121690129861235e-05,0.01021765825431794,0.18768508319556712,0.0,0.0,0.0,0.776726568698883,0.0,0.0,0.0,18.791669368743896,282.0,488.1038573981132,2000.0,282000,2000.0,570.2111302099872
-11.995252673149109,-37.61115465164185,-12.0,4.856956483854446e-05,0.010182752308435739,0.18845561908185482,0.0,0.0,0.0,0.7305365279912949,0.0,0.0,0.0,18.916698455810547,283.0,305.133668047376,2000.0,283000,2000.0,18.128813461547196
-12.011594193458556,-37.67058233642578,-12.0,-0.0001176945400366094,0.010191955897957086,0.1888188752681017,0.0,0.0,0.0,0.7058303447961807,0.0,0.0,0.0,18.866933345794678,284.0,308.4815591562801,2000.0,284000,2000.0,15.911534567629868
-12.001600982666016,-37.701462474822996,-12.0,-1.598005794949131e-05,0.010228982163593173,0.1890937469303608,0.0,0.0,0.0,0.6748421440124511,0.0,0.0,0.0,18.82459020614624,285.0,332.81839891425625,2000.0,285000,2000.0,13.237395110153468
-12.029856147766113,-37.64590441131592,-12.0,-0.0003068358910968527,0.01028696481883526,0.18968456457555294,0.0,0.0,0.0,0.6555536830723285,0.0,0.0,0.0,18.620550394058228,286.0,303.09824052726617,2000.0,286000,2000.0,9.819213025363283
-11.992832674980164,-37.9186602973938,-12.0,7.434156961971895e-05,0.010337900663726031,0.1903925530910492,0.0,0.0,0.0,0.7224849403500557,0.0,0.0,0.0,18.52313542366028,287.0,343.5076121126185,2000.0,287000,2000.0,12.830787103765122
-12.017103385925292,-38.1497717628479,-12.0,-0.0001768182316882303,0.010353942745365203,0.19157213570177556,0.0,0.0,0.0,0.7183855676054954,0.0,0.0,0.0,18.776013612747192,288.0,496.5582025748445,2000.0,288000,2000.0,563.5983591937013
-11.992282583236694,-38.38587788009644,-12.0,8.046591944003012e-05,0.010411751748993992,0.19102930128574372,0.0,0.0,0.0,0.7451668434739113,0.0,0.0,0.0,18.79205584526062,289.0,310.04655949053995,2000.0,289000,2000.0,7.350593539175859
-12.019312317848206,-38.73451779174805,-12.0,-0.00020056898401526267,0.010409437716007233,0.1933434293270111,0.0,0.0,0.0,0.8012505464553833,0.0,0.0,0.0,18.81402039527893,290.0,479.2668505062611,2000.0,290000,2000.0,541.9249127672014
-12.003108624458314,-38.91104203033447,-12.0,-3.210562508320436e-05,0.010477770999073982,0.19268633738160135,0.0,0.0,0.0,0.7995152586698532,0.0,0.0,0.0,29.61225724220276,291.0,459.91473807548755,2000.0,291000,2000.0,560.4906972361945
-12.004092116355896,-38.939485347747805,-12.0,-4.2599709588102994e-05,0.010488846695050597,0.19454473303258418,0.0,0.0,0.0,0.723266587793827,0.0,0.0,0.0,14.663496732711792,292.0,286.02821793974,2000.0,292000,2000.0,8.347262342058798
-12.007467124938964,-39.035834415435794,-12.0,-7.793975302774925e-05,0.010491601258516312,0.19411617070436477,0.0,0.0,0.0,0.7692307270169259,0.0,0.0,0.0,14.790776491165161,293.0,321.03349752565555,2000.0,293000,2000.0,8.298642040773267
-11.991521020889282,-39.198359294891354,-12.0,8.928905569337075e-05,0.010486550819128752,0.1954356968551874,0.0,0.0,0.0,0.7802633257508278,0.0,0.0,0.0,17.24726891517639,294.0,496.325484010973,2000.0,294000,2000.0,582.1897737174598
-12.011674798965455,-39.18396738815308,-12.0,-0.0001223104408563813,0.010527218006551266,0.1953293444812298,0.0,0.0,0.0,0.7130698312520981,0.0,0.0,0.0,18.770751237869263,295.0,305.8327037542185,2000.0,295000,2000.0,16.87371857347318
-11.993943348884583,-39.14845175170898,-12.0,6.410696588864084e-05,0.010545274508185685,0.19511327078938484,0.0,0.0,0.0,0.692148240506649,0.0,0.0,0.0,18.856983423233032,296.0,328.29724133938,2000.0,296000,2000.0,4.730807771558043
-12.00182586669922,-39.21626156997681,-12.0,-1.8837906623957677e-05,0.010518818709999322,0.19577039584517478,0.0,0.0,0.0,0.7133130847811698,0.0,0.0,0.0,18.874207735061646,297.0,287.61003416986205,2000.0,297000,2000.0,10.295179003838095
-12.015005574226379,-39.37454451751709,-12.0,-0.00015774808374408166,0.010528644523583352,0.19692781434953213,0.0,0.0,0.0,0.7412732435464859,0.0,0.0,0.0,18.82159686088562,298.0,353.1293504241621,2000.0,298000,2000.0,134.99382683428962
-11.992660813331604,-39.52359711837769,-12.0,7.782274510827846e-05,0.010551982095465064,0.19735350432991983,0.0,0.0,0.0,0.7624166929125786,0.0,0.0,0.0,18.84415054321289,299.0,493.623333113268,2000.0,299000,2000.0,509.2170674335205
-12.009650129318237,-39.46531717300415,-12.0,-0.0001015565227571642,0.010570132267661392,0.19830504466593266,0.0,0.0,0.0,0.7090182422399521,0.0,0.0,0.0,18.760491847991943,300.0,290.48458487715106,2000.0,300000,2000.0,27.351661009684527
-11.998428078651429,-39.67144204711914,-12.0,1.700134614657145e-05,0.010599744932726026,0.1986775680631399,0.0,0.0,0.0,0.734221940100193,0.0,0.0,0.0,30.094289779663086,301.0,373.87537077316665,2000.0,301000,2000.0,4.746772735145766
-11.998885523796082,-39.82105995941162,-12.0,1.2087755647371523e-05,0.010574505218304693,0.19950482122600077,0.0,0.0,0.0,0.7645059870481491,0.0,0.0,0.0,18.645896673202515,302.0,521.2874558754265,2000.0,302000,2000.0,651.8988480979386
-12.003318740844726,-39.81311455154419,-12.0,-3.479243276524358e-05,0.010602785536088049,0.20136406011879443,0.0,0.0,0.0,0.7104826923012734,0.0,0.0,0.0,18.648780584335327,303.0,359.40361602109624,2000.0,303000,2000.0,38.062233247669
-11.989924154281617,-39.760060668945314,-12.0,0.00010664382798131555,0.010564912178553642,0.20068351045250893,0.0,0.0,0.0,0.6986862917542458,0.0,0.0,0.0,18.749626636505127,304.0,399.6684854115156,2000.0,304000,2000.0,3.2490901833373154
-12.01818714427948,-39.71500597000122,-12.0,-0.00019201476281159558,0.010574431452900171,0.2014838490486145,0.0,0.0,0.0,0.6692012950181961,0.0,0.0,0.0,18.789809703826904,305.0,368.42225668653555,2000.0,305000,2000.0,14.536430924414086
-11.985938904762268,-39.77211770248413,-12.0,0.00014912032564461697,0.010580224907957018,0.20227477793395518,0.0,0.0,0.0,0.6540004497170449,0.0,0.0,0.0,18.853739500045776,306.0,335.35584429694427,2000.0,306000,2000.0,5.249269176947375
-12.017036915779114,-39.6889946975708,-12.0,-0.0001800764566869475,0.010623094085603952,0.20246723987162113,0.0,0.0,0.0,0.6378471729755402,0.0,0.0,0.0,18.837111711502075,307.0,334.8725735641783,2000.0,307000,2000.0,5.367511194920099
-11.995511474609375,-39.85933947753906,-12.0,4.8047921634861266e-05,0.010638223700225354,0.2031013676226139,0.0,0.0,0.0,0.6918646373152733,0.0,0.0,0.0,17.829124927520752,308.0,321.4739018920809,2000.0,308000,2000.0,6.9083311527450855
-12.012577633857727,-40.05461906433106,-12.0,-0.00013355405477341264,0.01064069324824959,0.20429034239053726,0.0,0.0,0.0,0.6921630534529686,0.0,0.0,0.0,17.32732105255127,309.0,485.8923583831638,2000.0,309000,2000.0,587.2137138568339
-12.015067434310913,-40.01448545074463,-12.0,-0.00016105056134983897,0.010740719945169985,0.20417290036380292,0.0,0.0,0.0,0.6684130190610885,0.0,0.0,0.0,17.369972705841064,310.0,363.7763929829598,2000.0,310000,2000.0,4.222363339704762
-12.00083765411377,-40.10166669464111,-12.0,-8.73758843226824e-06,0.010737916870042682,0.20488400068879128,0.0,0.0,0.0,0.7202530775070191,0.0,0.0,0.0,30.135082244873047,311.0,356.9877767704893,2000.0,311000,2000.0,17.729482407124205
-12.00280493927002,-40.51959817504883,-12.0,-2.982882535434328e-05,0.010755843293853104,0.20626718290150164,0.0,0.0,0.0,0.776929016649723,0.0,0.0,0.0,18.83458399772644,312.0,426.76521007307747,2000.0,312000,2000.0,362.1748345739219
-12.00490077495575,-40.7259513130188,-12.0,-5.224666839058045e-05,0.010754500347189605,0.20558911108970643,0.0,0.0,0.0,0.8117054755091667,0.0,0.0,0.0,18.85071086883545,313.0,527.9475758890621,2000.0,313000,2000.0,563.8002937765466
-12.019402691841126,-40.77245390319824,-12.0,-0.00020965599374903832,0.01080765513703227,0.20706279808282851,0.0,0.0,0.0,0.7877496904134751,0.0,0.0,0.0,18.940678358078003,314.0,492.3126642251955,2000.0,314000,2000.0,541.6599715372294
-12.009690825462341,-40.79564748382568,-12.0,-0.00010513050685403868,0.010862791604362428,0.2082621508836746,0.0,0.0,0.0,0.7351314459443092,0.0,0.0,0.0,18.79014277458191,315.0,346.7293463991955,2000.0,315000,2000.0,11.67772312559897
-11.992617227554321,-40.751853092193606,-12.0,8.089643658604473e-05,0.010907195879146457,0.20790125381946564,0.0,0.0,0.0,0.7204622989296913,0.0,0.0,0.0,18.81533670425415,316.0,370.5105587508733,2000.0,316000,2000.0,5.495164607412423
-12.000191534042358,-40.83529836273193,-12.0,-1.6847105289343745e-06,0.010883749012835325,0.20915581500530242,0.0,0.0,0.0,0.7412671058773994,0.0,0.0,0.0,18.439141273498535,317.0,317.65961137686577,2000.0,317000,2000.0,31.50417055608164
-11.996121341705322,-41.226906318664554,-12.0,4.253705708833877e-05,0.010866397304460406,0.2099775939285755,0.0,0.0,0.0,0.7940584028959274,0.0,0.0,0.0,18.429019689559937,318.0,503.922563382308,2000.0,318000,2000.0,594.6968280581751
-12.012110973358155,-41.323360607147215,-12.0,-0.00013153771313955076,0.01088968822453171,0.2103096286058426,0.0,0.0,0.0,0.7589316539764405,0.0,0.0,0.0,18.387155294418335,319.0,529.5065263304859,2000.0,319000,2000.0,523.6089463539504
-12.007439914703369,-41.26030796813965,-12.0,-8.101533305307384e-05,0.010929943293333053,0.21040817515552043,0.0,0.0,0.0,0.7316298818588257,0.0,0.0,0.0,18.287425756454468,320.0,388.2554609235376,2000.0,320000,2000.0,4.561128408255897
-11.99051391029358,-41.13942231750488,-12.0,0.00010398551054822746,0.0109288407638669,0.21133360627293588,0.0,0.0,0.0,0.6994255431890488,0.0,0.0,0.0,32.04060077667236,321.0,342.0289184173307,2000.0,321000,2000.0,11.825165257596634
-12.000946743965148,-41.0816086807251,-12.0,-9.944414225174115e-06,0.010918641508556903,0.2122762348204851,0.0,0.0,0.0,0.692923536837101,0.0,0.0,0.0,19.094865083694458,322.0,385.75571513944305,2000.0,322000,2000.0,4.115050320571994
-12.008708735466003,-41.15451573562622,-12.0,-9.470677416538819e-05,0.010927881176583469,0.21240646529197693,0.0,0.0,0.0,0.7253057922720909,0.0,0.0,0.0,18.804939031600952,323.0,378.7784319755556,2000.0,323000,2000.0,21.751630006183603
-12.007425609588623,-41.31136882781983,-12.0,-8.1214636695222e-05,0.010952775212936104,0.213456173107028,0.0,0.0,0.0,0.7250127284526825,0.0,0.0,0.0,18.855268001556396,324.0,506.4176322775893,2000.0,324000,2000.0,571.3699377490327
-11.998541023254395,-41.49066551589966,-12.0,1.633583661168814e-05,0.010983135905116797,0.21481789433956147,0.0,0.0,0.0,0.7376828542947769,0.0,0.0,0.0,18.90277862548828,325.0,426.7182978715864,2000.0,325000,2000.0,26.90891176758808
-12.001237506866454,-41.68597060012817,-12.0,-1.3302814739290625e-05,0.011002709398977458,0.21461344900727272,0.0,0.0,0.0,0.7866150884032249,0.0,0.0,0.0,18.89527153968811,326.0,509.70875268778764,2000.0,326000,2000.0,626.3065887808592
-12.02177615070343,-41.723185600280765,-12.0,-0.00023991044881404376,0.011037822980433702,0.21580035158991814,0.0,0.0,0.0,0.7840408340096474,0.0,0.0,0.0,18.7693350315094,327.0,505.1945983944461,2000.0,327000,2000.0,636.2754446849449
-11.995798431396484,-41.73322438812256,-12.0,4.693332932947669e-05,0.011080304512754083,0.2164217977821827,0.0,0.0,0.0,0.7288832429647446,0.0,0.0,0.0,18.76241445541382,328.0,428.04334940062836,2000.0,328000,2000.0,7.0752731684116466
-11.98794452190399,-41.786846340179444,-12.0,0.00013350205378083045,0.011027357342652977,0.21733369991183282,0.0,0.0,0.0,0.7550288735032081,0.0,0.0,0.0,18.757405519485474,329.0,426.965921601397,2000.0,329000,2000.0,5.909690558183979
-12.012016296386719,-41.86292440032959,-12.0,-0.0001321924988005776,0.011048972094431519,0.2185778646916151,0.0,0.0,0.0,0.72716215133667,0.0,0.0,0.0,18.906979084014893,330.0,513.5328240462113,2000.0,330000,2000.0,583.943400053238
-11.994837982177735,-41.970073486328126,-12.0,5.7450365420663727e-05,0.01106413211580366,0.21902448600530625,0.0,0.0,0.0,0.736116104722023,0.0,0.0,0.0,30.2519268989563,331.0,419.5787156506558,2000.0,331000,2000.0,5.204019245552291
-12.000657194137574,-42.16296828842163,-12.0,-6.8872993433615195e-06,0.011068649183958768,0.2196422814875841,0.0,0.0,0.0,0.793467830836773,0.0,0.0,0.0,18.75473165512085,332.0,534.8338846839033,2000.0,332000,2000.0,589.2327410316428
-11.999901580810548,-42.279884773254395,-12.0,1.365628733765334e-06,0.011051008845679462,0.22060744251310827,0.0,0.0,0.0,0.7650103452205658,0.0,0.0,0.0,18.784849405288696,333.0,481.84224401431857,2000.0,333000,2000.0,545.506940008972
-11.992923070907592,-42.139372356414796,-12.0,7.842106894531753e-05,0.011008162887766957,0.22043479523062706,0.0,0.0,0.0,0.7262251915931701,0.0,0.0,0.0,18.812799215316772,334.0,431.54601403535344,2000.0,334000,2000.0,4.0169852026052855
-12.00603263759613,-42.10360973739624,-12.0,-6.614137417636811e-05,0.01108162303455174,0.22175016343593598,0.0,0.0,0.0,0.6732758888602257,0.0,0.0,0.0,18.894087314605713,335.0,426.2866732571856,2000.0,335000,2000.0,11.1867248763213
-11.996816040992737,-42.042695838928225,-12.0,3.541455573576968e-05,0.011029591352678836,0.22266068483889104,0.0,0.0,0.0,0.6585319675803184,0.0,0.0,0.0,18.909990072250366,336.0,453.13119655201444,2000.0,336000,2000.0,5.041768460645615
-11.984454380989074,-41.87934127044678,-12.0,0.00017119761643698438,0.011006048333831132,0.22282976172864438,0.0,0.0,0.0,0.6528084209561348,0.0,0.0,0.0,18.910582304000854,337.0,432.26876664309384,2000.0,337000,2000.0,8.607829341921262
-12.003070937156677,-41.95860660171509,-12.0,-3.334174252813682e-05,0.010951774766668677,0.22320028690993785,0.0,0.0,0.0,0.625833808273077,0.0,0.0,0.0,18.783478260040283,338.0,454.93525593029335,2000.0,338000,2000.0,8.57366765466973
-12.005056178092957,-41.89404580688477,-12.0,-5.5126602281234224e-05,0.01095306369382888,0.2231578039228916,0.0,0.0,0.0,0.6290040745139122,0.0,0.0,0.0,18.79934859275818,339.0,444.290295724466,2000.0,339000,2000.0,3.221343407984854
-12.004398323059082,-41.850013610839845,-12.0,-4.812179661530536e-05,0.01100184833817184,0.2248433879762888,0.0,0.0,0.0,0.6088367854356765,0.0,0.0,0.0,18.789559841156006,340.0,408.8618659870699,2000.0,340000,2000.0,71.17356820013508
-11.999832149505615,-41.831299766540525,-12.0,2.1811849146615714e-06,0.011003137651830912,0.22557724176347255,0.0,0.0,0.0,0.5979067523181438,0.0,0.0,0.0,30.150221824645996,341.0,428.4511379452888,2000.0,341000,2000.0,3.332263129400049
-12.006219816207885,-41.80339240646362,-12.0,-6.827022135257721e-05,0.011032110885716975,0.2259079109877348,0.0,0.0,0.0,0.5810079918503761,0.0,0.0,0.0,18.87593388557434,342.0,412.99272026370454,2000.0,342000,2000.0,5.143242205411732
-11.980633896827698,-41.73509412765503,-12.0,0.00021327413723338395,0.010996654010377825,0.22723086097836495,0.0,0.0,0.0,0.5764620186388493,0.0,0.0,0.0,18.811655044555664,343.0,405.2895954664564,2000.0,343000,2000.0,4.90125156013196
-12.02290109539032,-41.73003596496582,-12.0,-0.00025147705133713317,0.011020111816003918,0.227691582351923,0.0,0.0,0.0,0.5670330221951008,0.0,0.0,0.0,18.350316524505615,344.0,444.8778775250539,2000.0,344000,2000.0,5.062299501022509
-11.988463900566101,-41.73322417831421,-12.0,0.00012756220799928997,0.011017281568609177,0.22854367488622665,0.0,0.0,0.0,0.552062672585249,0.0,0.0,0.0,14.798567056655884,345.0,437.1609586724371,2000.0,345000,2000.0,4.951358622709522
-12.011048253059387,-41.70821963882446,-12.0,-0.0001215282049815869,0.011029206895269454,0.22845210655033588,0.0,0.0,0.0,0.5406634974777699,0.0,0.0,0.0,16.412652730941772,346.0,417.0300885140896,2000.0,346000,2000.0,4.414143834598358
-12.003249671936036,-41.87565283203125,-12.0,-3.555536786734592e-05,0.011028994173742831,0.22949945443868638,0.0,0.0,0.0,0.5963733500242233,0.0,0.0,0.0,18.810652494430542,347.0,408.0058614524314,2000.0,347000,2000.0,5.465831816358767
-12.000052773475646,-42.014693622589114,-12.0,-2.1055084653198718e-07,0.011067901197820902,0.22955159659683705,0.0,0.0,0.0,0.589505238622427,0.0,0.0,0.0,18.801923513412476,348.0,508.9006235495035,2000.0,348000,2000.0,620.5020209597346
-11.99232775592804,-42.064020767211915,-12.0,8.511222976085264e-05,0.011065666084177792,0.22999548920989035,0.0,0.0,0.0,0.634132329583168,0.0,0.0,0.0,18.755823135375977,349.0,391.6693124445155,2000.0,349000,2000.0,7.824760239531014
-12.003845901489258,-42.21129834365845,-12.0,-4.2128054818022064e-05,0.011020910834893585,0.2313912611603737,0.0,0.0,0.0,0.6193354314565659,0.0,0.0,0.0,15.87470006942749,350.0,467.76152633704623,2000.0,350000,2000.0,526.730247575467
-12.017454760551452,-42.217349182128906,-12.0,-0.00019326917151920496,0.011062854094430804,0.2310534563958645,0.0,0.0,0.0,0.6010594778358936,0.0,0.0,0.0,31.746773958206177,351.0,403.28759641744546,2000.0,351000,2000.0,37.73923360487692
-11.997900364875793,-42.07217614364624,-12.0,2.3722792553598993e-05,0.011111337335780264,0.2318696188479662,0.0,0.0,0.0,0.5771999933421612,0.0,0.0,0.0,18.85227942466736,352.0,442.8598271894298,2000.0,352000,2000.0,13.6963079672573
-11.990854522705078,-42.25422835922241,-12.0,0.0001018152086471673,0.011085187039338052,0.23258971723914146,0.0,0.0,0.0,0.5992242496907711,0.0,0.0,0.0,18.80311942100525,353.0,444.8367128285172,2000.0,353000,2000.0,2.725204150337641
-11.997173914909363,-42.266797328948975,-12.0,3.161707476829178e-05,0.01109378956258297,0.23412386876344682,0.0,0.0,0.0,0.6176809318065644,0.0,0.0,0.0,18.722482919692993,354.0,478.4869133820175,2000.0,354000,2000.0,565.050206825004
-12.003125343322754,-42.23124147796631,-12.0,-3.4201211368781513e-05,0.011067943536676466,0.2333617449104786,0.0,0.0,0.0,0.5854841160178185,0.0,0.0,0.0,18.851987838745117,355.0,431.1000973481423,2000.0,355000,2000.0,4.561339273018619
-12.004785181999207,-42.25965867996216,-12.0,-5.265091329056304e-05,0.01108360548131168,0.23495768851041793,0.0,0.0,0.0,0.5585925790071488,0.0,0.0,0.0,18.65238380432129,356.0,449.66124382061025,2000.0,356000,2000.0,24.814409825114268
-12.001652754783631,-42.24459921646118,-12.0,-1.7900546721648424e-05,0.011100269267335533,0.23531566521525382,0.0,0.0,0.0,0.5674544393718243,0.0,0.0,0.0,18.73961353302002,357.0,447.94095334381564,2000.0,357000,2000.0,5.237932297514879
-11.995667932510376,-42.14380631637573,-12.0,4.838082905916963e-05,0.01110474570002407,0.23566258116066455,0.0,0.0,0.0,0.5570407882928848,0.0,0.0,0.0,18.788451671600342,358.0,461.557624832727,2000.0,358000,2000.0,4.111911922824342
-11.988987065315246,-42.27897970581055,-12.0,0.00012226704321801664,0.011069136423058807,0.23677920213341713,0.0,0.0,0.0,0.583327483087778,0.0,0.0,0.0,18.7639741897583,359.0,489.84014245821163,2000.0,359000,2000.0,9.616902486864461
-12.004616889953613,-42.526459629058834,-12.0,-5.0743103522108866e-05,0.011053362699225544,0.2368875358104706,0.0,0.0,0.0,0.6281356563866138,0.0,0.0,0.0,18.885191679000854,360.0,469.86441602922423,2000.0,360000,2000.0,581.4984323331659
-12.031829030036926,-42.52131941986084,-12.0,-0.000353872038438567,0.011128330302424728,0.2380985439568758,0.0,0.0,0.0,0.585480184853077,0.0,0.0,0.0,30.143433332443237,361.0,445.0928262460511,2000.0,361000,2000.0,346.0988773518791
-11.991769180297851,-42.41641018295288,-12.0,9.246211366553325e-05,0.011160485851578415,0.23880229543149473,0.0,0.0,0.0,0.5701463679671288,0.0,0.0,0.0,18.867559909820557,362.0,485.9611007499043,2000.0,362000,2000.0,4.989253868586581
-12.002602931022643,-42.33085623931885,-12.0,-2.8782651759684085e-05,0.011186925451271236,0.23952179980278016,0.0,0.0,0.0,0.5662616983950138,0.0,0.0,0.0,18.79924988746643,363.0,445.42245604941854,2000.0,363000,2000.0,8.286962330020593
-12.007169543266297,-42.33990733337402,-12.0,-7.99334222683683e-05,0.01117098827380687,0.23952474097907545,0.0,0.0,0.0,0.5455963815748691,0.0,0.0,0.0,18.802196979522705,364.0,449.67294902855065,2000.0,364000,2000.0,18.320079083261234
-11.996538937568664,-42.38070014953613,-12.0,3.927412268240005e-05,0.011223025500774383,0.24048853090405464,0.0,0.0,0.0,0.541257268100977,0.0,0.0,0.0,18.653103828430176,365.0,514.3333016412798,2000.0,365000,2000.0,4.62072614292586
-11.97958892250061,-42.362884231567385,-12.0,0.0002279515692498535,0.011162069328129291,0.2412270571142435,0.0,0.0,0.0,0.5302582303285599,0.0,0.0,0.0,18.711530923843384,366.0,497.9286052148673,2000.0,366000,2000.0,8.444148750952008
-11.986904322624207,-42.303044273376464,-12.0,0.00014535114682803397,0.011070625064894557,0.24186950312554836,0.0,0.0,0.0,0.5097453060150147,0.0,0.0,0.0,18.631266593933105,367.0,509.29518572986126,2000.0,367000,2000.0,3.6779985837396376
