actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.994753538131715,-40.01226012420654,-12.0,6.84403032209957e-05,0.012964671660214663,0.3324134827554226,0.0,0.0,0.0,0.18142835193872453,0.0,0.0,0.0,27.535338163375854,260.0,623.4611082464326,1800.0,260000,1800.0,4.102755615880929
-11.994792727470397,-40.00583330917358,-12.0,6.781890445563477e-05,0.012924187854863703,0.33360728150606156,0.0,0.0,0.0,0.17763357356190682,0.0,0.0,0.0,48.578662157058716,261.0,621.8611749104457,1800.0,261000,1800.0,7.202444466698556
-11.996093136787415,-40.00797092056274,-12.0,5.077057160087861e-05,0.012920233272947371,0.33551081892848017,0.0,0.0,0.0,0.17715345840156077,0.0,0.0,0.0,27.737717390060425,262.0,633.3054516155971,1800.0,262000,1800.0,5.347396139238754
-12.00052818775177,-39.99332920837402,-12.0,-6.526914454298094e-06,0.012874046710319817,0.33583738896250726,0.0,0.0,0.0,0.1865188032388687,0.0,0.0,0.0,25.762434005737305,263.0,644.5839758124202,1800.0,263000,1800.0,2.207506954866676
-12.001245220184327,-39.98768898010254,-12.0,-1.584816351532936e-05,0.012930175389163197,0.33744149667024614,0.0,0.0,0.0,0.19922660902142525,0.0,0.0,0.0,26.474283933639526,264.0,512.8551001697779,1800.0,264000,1800.0,130.98348173345235
-12.018206499099731,-39.98126299285889,-12.0,-0.00023613915414898655,0.012980099524371326,0.3376513658463955,0.0,0.0,0.0,0.20113402439653874,0.0,0.0,0.0,26.62371277809143,265.0,632.2208360629156,1800.0,265000,1800.0,7.775332913501259
-11.99423334980011,-39.97142430114746,-12.0,7.538637066318188e-05,0.013031496125273406,0.339117915302515,0.0,0.0,0.0,0.175816546484828,0.0,0.0,0.0,26.473020792007446,266.0,573.70540900575,1800.0,266000,1800.0,28.741056408285967
-12.01279342365265,-39.96089255142212,-12.0,-0.00016664264534483665,0.01301212878525257,0.3413622129261494,0.0,0.0,0.0,0.18078757068514825,0.0,0.0,0.0,27.868011236190796,267.0,638.9143994320184,1800.0,267000,1800.0,5.974143994437084
-11.989041423797607,-39.93757625961304,-12.0,0.00014340221624297556,0.013029224690049886,0.3413482267856598,0.0,0.0,0.0,0.18024811325967313,0.0,0.0,0.0,27.513484239578247,268.0,645.9396496803383,1800.0,268000,1800.0,6.317822745811498
-12.004858241081237,-39.90446488189697,-12.0,-6.298787958803587e-05,0.013076589855365455,0.34088268312811854,0.0,0.0,0.0,0.18899392250180244,0.0,0.0,0.0,27.121442556381226,269.0,327.6914195518766,1800.0,269000,1800.0,427.77239195611554
-11.999274515151978,-39.894935092926026,-12.0,9.757677515153773e-06,0.013072588998824358,0.34236902725696566,0.0,0.0,0.0,0.17932107737660408,0.0,0.0,0.0,27.385313034057617,270.0,642.3079654220492,1800.0,270000,1800.0,6.698598601939898
-12.011621158599853,-39.872348735809325,-12.0,-0.0001519013436482055,0.013094254835508764,0.34330162686109544,0.0,0.0,0.0,0.1883796855956316,0.0,0.0,0.0,49.012168884277344,271.0,632.7235669540241,1800.0,271000,1800.0,4.214734008544039
-11.997553687095643,-39.84166446685791,-12.0,3.238106521894224e-05,0.013101529616862536,0.34220006012916565,0.0,0.0,0.0,0.18986621659994124,0.0,0.0,0.0,26.327601432800293,272.0,326.60392188688274,1800.0,272000,1800.0,334.3966007043635
-12.015801032066346,-39.82443291854858,-12.0,-0.0002076786253892351,0.013184707203879953,0.3437138239443302,0.0,0.0,0.0,0.19763047586381435,0.0,0.0,0.0,28.096107959747314,273.0,537.4657600168139,1800.0,273000,1800.0,111.78524580551436
-12.010393580436707,-39.809626361846924,-12.0,-0.00013744418232818133,0.01323853309173137,0.3439109073281288,0.0,0.0,0.0,0.18212915129959584,0.0,0.0,0.0,26.701305150985718,274.0,618.3671314548701,1800.0,274000,1800.0,13.098861928777474
-12.001255094528199,-39.79841703033447,-12.0,-1.630779565311968e-05,0.013289327573031187,0.34629911959171294,0.0,0.0,0.0,0.17498029820621014,0.0,0.0,0.0,26.26703429222107,275.0,629.351859001501,1800.0,275000,1800.0,14.10933527645307
-12.011185082435608,-39.77927307891846,-12.0,-0.00014881650562165305,0.013342506723478436,0.34736875680088997,0.0,0.0,0.0,0.1781604858636856,0.0,0.0,0.0,26.32673692703247,276.0,637.0797625861596,1800.0,276000,1800.0,9.34565895633849
-12.001346552848815,-39.77112691116333,-12.0,-1.7740123847033828e-05,0.013422544117085636,0.3493871642947197,0.0,0.0,0.0,0.18630245471000673,0.0,0.0,0.0,26.055979013442993,277.0,658.7259211715718,1800.0,277000,1800.0,18.466521424231214
-12.012328853607178,-39.76458573150635,-12.0,-0.0001652566156699322,0.013425989588722587,0.3497350145280361,0.0,0.0,0.0,0.1881064405590296,0.0,0.0,0.0,26.241461277008057,278.0,667.2352047543973,1800.0,278000,1800.0,7.449610469353803
-12.009211805343629,-39.74694357299805,-12.0,-0.00012407249081297777,0.013489399222657085,0.3497894798517227,0.0,0.0,0.0,0.2040833193361759,0.0,0.0,0.0,25.847670316696167,279.0,661.6814865799388,1800.0,279000,1800.0,2.392275240915879
-12.001434316635132,-39.72856520080566,-12.0,-1.9135099413688296e-05,0.013552100047469139,0.35093842953443527,0.0,0.0,0.0,0.192831122726202,0.0,0.0,0.0,26.38618040084839,280.0,348.02152679581195,1800.0,280000,1800.0,481.6532363624051
-11.989470643997192,-39.58231227874756,-12.0,0.00014255788185982965,0.0135254292069003,0.29491131411492827,0.0,0.0,0.0,0.19634486593306064,0.0,0.0,0.0,78.42828798294067,281.0,670.1683839097022,1800.0,281000,1800.0,2.054302311546806
-11.997426738739014,-39.45655429840088,-12.0,3.4968134292284956e-05,0.013457692972384394,0.2940758836567402,0.0,0.0,0.0,0.21688632519543172,0.0,0.0,0.0,26.281617403030396,282.0,593.8732835063711,2000.0,282000,2000.0,2.8779639038326557
-11.97629845237732,-39.3329859046936,-12.0,0.00031729049602290615,0.013353986253030598,0.29492316910624505,0.0,0.0,0.0,0.18646744625270367,0.0,0.0,0.0,26.16025424003601,283.0,585.9536317406455,2000.0,283000,2000.0,9.728241654888114
-11.997408249855042,-39.22538250732422,-12.0,3.468255103507545e-05,0.013278663882985712,0.29557766650617123,0.0,0.0,0.0,0.18643400418758393,0.0,0.0,0.0,27.5417640209198,284.0,611.7701682241168,2000.0,284000,2000.0,2.568633387181974
-11.998640338897705,-39.11532209014893,-12.0,1.844348374288529e-05,0.013263398823328316,0.29755566450953486,0.0,0.0,0.0,0.1915082834661007,0.0,0.0,0.0,26.69302010536194,285.0,617.5639244588092,2000.0,285000,2000.0,5.648269024504681
-11.984896389007568,-39.01821377944946,-12.0,0.000199934092714102,0.013217134814709425,0.29948230147361754,0.0,0.0,0.0,0.1846564650684595,0.0,0.0,0.0,25.797726154327393,286.0,617.6256593246944,2000.0,286000,2000.0,3.683337287284612
-12.002961226463318,-38.91832929992676,-12.0,-3.875439848343376e-05,0.013195739144459366,0.3002192544043064,0.0,0.0,0.0,0.18192684127390385,0.0,0.0,0.0,26.054677963256836,287.0,541.3190305022872,2000.0,287000,2000.0,108.89250901262633
-12.002148964881897,-38.825139533996584,-12.0,-2.8092361870221794e-05,0.013196938132867217,0.30077691212296487,0.0,0.0,0.0,0.17873633678257467,0.0,0.0,0.0,27.394593715667725,288.0,619.7930649372283,2000.0,288000,2000.0,1.4800774125259428
-11.998801742553711,-38.74637554168701,-12.0,1.605202474456746e-05,0.01319076539296657,0.3021938083767891,0.0,0.0,0.0,0.1869777779430151,0.0,0.0,0.0,26.273085355758667,289.0,591.7961792368442,2000.0,289000,2000.0,12.762909107478244
-12.004031755447388,-38.6480369758606,-12.0,-5.299689942330588e-05,0.01322503480874002,0.3021607895195484,0.0,0.0,0.0,0.19900725249946116,0.0,0.0,0.0,26.11665678024292,290.0,629.1155364662409,2000.0,290000,2000.0,5.421368614734002
-12.002243171691894,-38.557826057434085,-12.0,-2.946141477150377e-05,0.0132331771729514,0.303261705070734,0.0,0.0,0.0,0.19522183656692504,0.0,0.0,0.0,48.834351778030396,291.0,343.42969540460035,2000.0,291000,2000.0,367.9860519459794
-11.997427004814147,-38.47587835693359,-12.0,3.427165577886626e-05,0.013215921519324183,0.3034787066578865,0.0,0.0,0.0,0.19645408986508847,0.0,0.0,0.0,26.991028547286987,292.0,635.3331386288628,2000.0,292000,2000.0,7.836551660097609
-11.996214588165284,-38.389801189422606,-12.0,5.0257265145774e-05,0.013189902184531093,0.3042873160243034,0.0,0.0,0.0,0.19638849142193796,0.0,0.0,0.0,26.184748888015747,293.0,341.6031058567314,2000.0,293000,2000.0,453.7842496802146
-11.997480512619019,-38.314979103088376,-12.0,3.3502453748951666e-05,0.013189658208750189,0.30570942145586016,0.0,0.0,0.0,0.18808015222847463,0.0,0.0,0.0,26.933459758758545,294.0,529.316133314278,2000.0,294000,2000.0,166.17965195529106
-12.004491917610169,-38.24693170166016,-12.0,-5.888993047119584e-05,0.013199602890759707,0.30638323175907134,0.0,0.0,0.0,0.1940547618418932,0.0,0.0,0.0,26.534972190856934,295.0,603.771193643799,2000.0,295000,2000.0,6.175898787174262
-12.001293285369872,-38.18708254241943,-12.0,-1.6838096496940125e-05,0.013192223474383355,0.3077656445801258,0.0,0.0,0.0,0.1836477611362934,0.0,0.0,0.0,26.2507164478302,296.0,642.3682351515163,2000.0,296000,2000.0,2.332716139832693
-12.007169543266297,-38.12546600723267,-12.0,-9.46705080132233e-05,0.013246646818704903,0.3082237127423286,0.0,0.0,0.0,0.1852111491113901,0.0,0.0,0.0,26.137311220169067,297.0,629.923179182224,2000.0,297000,2000.0,2.600676911112757
-12.004397687911988,-38.08019937515259,-12.0,-5.8084067000891084e-05,0.013271629784256219,0.3094960149228573,0.0,0.0,0.0,0.1843851294964552,0.0,0.0,0.0,26.596134424209595,298.0,561.6488204151392,2000.0,298000,2000.0,10.859032043007604
-11.991495237350463,-38.017919086456295,-12.0,0.00011309485993115231,0.013290650221519172,0.3100710339546204,0.0,0.0,0.0,0.19572429072856903,0.0,0.0,0.0,27.11996364593506,299.0,652.6288607367314,2000.0,299000,2000.0,1.8191410793584804
-12.016976377487183,-37.976972332000734,-12.0,-0.00022534338753030169,0.013341996856033801,0.31057071980834006,0.0,0.0,0.0,0.1809171605706215,0.0,0.0,0.0,25.92619252204895,300.0,625.7034708056599,2000.0,300000,2000.0,21.025216110855258
-12.000598381042481,-37.93479845046997,-12.0,-7.735491017228924e-06,0.013367205243557691,0.3127268765568733,0.0,0.0,0.0,0.1763596278578043,0.0,0.0,0.0,49.34163546562195,301.0,630.7051130497712,2000.0,301000,2000.0,12.814970498191622
-12.00970867729187,-37.89435277938843,-12.0,-0.00012968942773295566,0.013392922037281096,0.31406200283765795,0.0,0.0,0.0,0.17451889389753342,0.0,0.0,0.0,26.268163204193115,302.0,650.0128107818309,2000.0,302000,2000.0,7.954851888877349
-11.991690968513488,-37.864117961883544,-12.0,0.00011156276571273339,0.013406565463170409,0.3146794069111347,0.0,0.0,0.0,0.1749492839872837,0.0,0.0,0.0,26.882919788360596,303.0,652.5723374607041,2000.0,303000,2000.0,3.6377355835507075
-12.017451018333436,-37.834608669281,-12.0,-0.00023403515649260954,0.013411202684044839,0.31591270124912263,0.0,0.0,0.0,0.1752730759680271,0.0,0.0,0.0,26.729355812072754,304.0,633.2606437223149,2000.0,304000,2000.0,3.7199309450535916
-12.004415552139282,-37.80717823028564,-12.0,-5.926097097108141e-05,0.013468717330135405,0.31804062974452973,0.0,0.0,0.0,0.19361645556986332,0.0,0.0,0.0,27.64219069480896,305.0,636.5064882760053,2000.0,305000,2000.0,7.137472694429133
-11.988624051094055,-37.774131958007814,-12.0,0.0001536352121620439,0.013522376105189323,0.3180012305676937,0.0,0.0,0.0,0.17619419576227666,0.0,0.0,0.0,26.7652485370636,306.0,642.7153590051457,2000.0,306000,2000.0,3.9512218801087284
-11.99940706729889,-37.73667417907715,-12.0,8.266396456747316e-06,0.013443214216269553,0.3180724868774414,0.0,0.0,0.0,0.18700876760482787,0.0,0.0,0.0,25.78919816017151,307.0,310.0820720351767,2000.0,307000,2000.0,427.20713524197384
-12.009362147331238,-37.719504669189455,-12.0,-0.00012588138165301642,0.013439422401599586,0.3189042804837227,0.0,0.0,0.0,0.18049958361685275,0.0,0.0,0.0,26.91326069831848,308.0,625.2787308031693,2000.0,308000,2000.0,22.914618574296068
-11.999459189414978,-37.70029187011719,-12.0,7.684575088205748e-06,0.013461548903957008,0.3210045042335987,0.0,0.0,0.0,0.18035041999816895,0.0,0.0,0.0,26.60660672187805,309.0,641.4835916010197,2000.0,309000,2000.0,5.146947893379599
-12.001937926292419,-37.691740524291994,-12.0,-2.5917879800545052e-05,0.013485785119235516,0.3206190763413906,0.0,0.0,0.0,0.17146314890682698,0.0,0.0,0.0,26.237032413482666,310.0,645.5774416141212,2000.0,310000,2000.0,12.310555968999457
-11.996633650779724,-37.67434486007691,-12.0,4.57171551825013e-05,0.0135025904905051,0.32182847714424134,0.0,0.0,0.0,0.17132538175582887,0.0,0.0,0.0,51.92909026145935,311.0,629.6975821973756,2000.0,311000,2000.0,4.4019982507878055
-11.998857632637025,-37.662572650909425,-12.0,1.5671964021748862e-05,0.013465817931108176,0.32357243236899375,0.0,0.0,0.0,0.1797172854691744,0.0,0.0,0.0,26.159050464630127,312.0,629.0155627185013,2000.0,312000,2000.0,9.101073849671948
-11.999858516693115,-37.653586082458496,-12.0,2.1692840236937626e-06,0.013481762434355915,0.3234793240129948,0.0,0.0,0.0,0.17479031106829643,0.0,0.0,0.0,26.596911430358887,313.0,645.4041833067313,2000.0,313000,2000.0,12.286421331312331
-11.998112501144409,-37.64711471557617,-12.0,2.582105572219007e-05,0.013474302374757826,0.32537833738327027,0.0,0.0,0.0,0.18082729467749595,0.0,0.0,0.0,26.217133283615112,314.0,659.7253125924617,2000.0,314000,2000.0,3.4351031169722774
-12.007094773292541,-37.65277155303955,-12.0,-9.543303439568262e-05,0.013504803717136383,0.3266226107776165,0.0,0.0,0.0,0.18598653630912304,0.0,0.0,0.0,26.506786584854126,315.0,646.0651194234379,2000.0,315000,2000.0,7.0653826753105
-12.005921030044556,-37.65447466659546,-12.0,-7.984497670258862e-05,0.013534551300108433,0.3266009406149387,0.0,0.0,0.0,0.16704743363708258,0.0,0.0,0.0,26.436295986175537,316.0,645.7902653807541,2000.0,316000,2000.0,3.3931424942226545
-12.006509747505188,-37.66085397720337,-12.0,-8.808654305175878e-05,0.013551877896301448,0.3274347911179066,0.0,0.0,0.0,0.17807084335386753,0.0,0.0,0.0,26.85748839378357,317.0,639.357193871052,2000.0,317000,2000.0,16.855993722708572
-11.99122270011902,-37.66473540496826,-12.0,0.00011930669032153674,0.013560585856437683,0.3293608058989048,0.0,0.0,0.0,0.1738219575434923,0.0,0.0,0.0,26.887909173965454,318.0,572.0851010343758,2000.0,318000,2000.0,137.85395945385278
-12.003165678024292,-37.668759647369384,-12.0,-4.2582750364090314e-05,0.013561104381456971,0.3294755656123161,0.0,0.0,0.0,0.1701281007528305,0.0,0.0,0.0,26.008015632629395,319.0,651.6087007489987,2000.0,319000,2000.0,7.395035423783108
-12.00794399356842,-37.679263256073,-12.0,-0.00010757703799754381,0.01358690734859556,0.33060801577568055,0.0,0.0,0.0,0.2156272812485695,0.0,0.0,0.0,26.055224895477295,320.0,621.513702469063,2000.0,320000,2000.0,17.08488355099753
-12.001465129852296,-37.69170436859131,-12.0,-1.9691410881932826e-05,0.013649021533317865,0.33276035636663437,0.0,0.0,0.0,0.17490856818854808,0.0,0.0,0.0,49.93241548538208,321.0,646.8134895410622,2000.0,321000,2000.0,2.5911977808701807
-12.00429820537567,-37.705309539794925,-12.0,-5.831978708738461e-05,0.01360191557276994,0.3340833894908428,0.0,0.0,0.0,0.16510234405100346,0.0,0.0,0.0,28.151681423187256,322.0,654.6989049469121,2000.0,322000,2000.0,4.419084667322938
-12.006663544654845,-37.71519286727905,-12.0,-9.088316980341915e-05,0.013682316948659718,0.3331183155179024,0.0,0.0,0.0,0.17318108674883842,0.0,0.0,0.0,27.889825344085693,323.0,640.4654342778958,2000.0,323000,2000.0,8.791945446040458
-12.006757952690124,-37.729630168914795,-12.0,-9.249761815590318e-05,0.013696673110127448,0.33497634598612785,0.0,0.0,0.0,0.17309401927888393,0.0,0.0,0.0,26.373369693756104,324.0,656.4219435015693,2000.0,324000,2000.0,15.838164406749476
-11.99462211894989,-37.73915760803223,-12.0,7.403539626102428e-05,0.013734116923063993,0.33581736424565317,0.0,0.0,0.0,0.16875504559278487,0.0,0.0,0.0,26.14494252204895,325.0,601.268995362334,2000.0,325000,2000.0,11.125106518965282
-12.00085146331787,-37.748844806671144,-12.0,-1.1351828434271737e-05,0.01371382113173604,0.33584843000769615,0.0,0.0,0.0,0.1815995806902647,0.0,0.0,0.0,25.98966073989868,326.0,519.784424124402,2000.0,326000,2000.0,92.26531401344286
-11.999852584838868,-37.759137306213375,-12.0,2.3045432317303494e-06,0.01374087457638234,0.33670756536722185,0.0,0.0,0.0,0.1786767464876175,0.0,0.0,0.0,25.999377012252808,327.0,327.1414410927682,2000.0,327000,2000.0,412.5659102609059
-12.003126740455627,-37.769759063720706,-12.0,-4.2692943912697953e-05,0.013734783614985644,0.33689892828464507,0.0,0.0,0.0,0.19117414177954198,0.0,0.0,0.0,25.93277621269226,328.0,636.1450969546568,2000.0,328000,2000.0,11.941976809132267
-11.997190980911254,-37.77956108856201,-12.0,3.89846724428935e-05,0.013759068887680768,0.3372796575725079,0.0,0.0,0.0,0.1730512600839138,0.0,0.0,0.0,26.182485818862915,329.0,630.2633699679282,2000.0,329000,2000.0,22.52320096984092
-12.00136444568634,-37.791144985198976,-12.0,-1.8453438868164084e-05,0.013694788441061973,0.33905878630280495,0.0,0.0,0.0,0.17985867515206336,0.0,0.0,0.0,26.207815170288086,330.0,660.005919783609,2000.0,330000,2000.0,20.818951974118796
-12.003496876716614,-37.80731279373169,-12.0,-4.776244791719364e-05,0.013780763368122279,0.34007928904891016,0.0,0.0,0.0,0.17180985471606255,0.0,0.0,0.0,48.813570976257324,331.0,629.2892959598103,2000.0,331000,2000.0,5.628950718608482
-11.99920359134674,-37.822749393463134,-12.0,1.1272385425399988e-05,0.013786460836417973,0.3409794093966484,0.0,0.0,0.0,0.17229793390631676,0.0,0.0,0.0,25.82200574874878,332.0,626.8525228890358,2000.0,332000,2000.0,16.896260574939525
-11.996687747955322,-37.82843091964722,-12.0,4.576447355793789e-05,0.013747608065605163,0.34146883797645566,0.0,0.0,0.0,0.1780451954305172,0.0,0.0,0.0,26.854340314865112,333.0,635.1250714026392,2000.0,333000,2000.0,7.127091506346812
-12.011045053482055,-37.84001016998291,-12.0,-0.0001516780735255452,0.013746423784643412,0.3418442343771458,0.0,0.0,0.0,0.17975201347470285,0.0,0.0,0.0,26.882242679595947,334.0,337.73026117398695,2000.0,334000,2000.0,425.8144042411076
-11.992180020332336,-37.85567081451416,-12.0,0.00010816627762687858,0.013759684559889138,0.3423902532756329,0.0,0.0,0.0,0.181197692155838,0.0,0.0,0.0,26.099668264389038,335.0,671.0549726812169,2000.0,335000,2000.0,5.726497299087244
-12.003903388023376,-37.87791919708252,-12.0,-5.3445021156221625e-05,0.013731344351544977,0.34243579775094984,0.0,0.0,0.0,0.17309178568422795,0.0,0.0,0.0,26.273406505584717,336.0,656.1726342844777,2000.0,336000,2000.0,2.6614759198872924
-11.997576908111572,-37.89929061126709,-12.0,3.357202018378303e-05,0.013772342667914926,0.34518616554141046,0.0,0.0,0.0,0.17891813749074936,0.0,0.0,0.0,26.347672700881958,337.0,622.4075280919205,2000.0,337000,2000.0,10.856735361497222
-12.001295855522155,-37.926232265472414,-12.0,-1.748283064807765e-05,0.01378179625608027,0.3447810834944248,0.0,0.0,0.0,0.17550601556897164,0.0,0.0,0.0,27.810567378997803,338.0,651.7380923035089,2000.0,338000,2000.0,14.60655664676422
-11.993104900360107,-37.9525221786499,-12.0,9.503348849830218e-05,0.013781643140129744,0.3470693551003933,0.0,0.0,0.0,0.17335367040336133,0.0,0.0,0.0,27.095593214035034,339.0,660.8826601109467,2000.0,339000,2000.0,3.818754009241651
-12.01270650100708,-37.9802834892273,-12.0,-0.00017465154628735035,0.013769564570859075,0.3467457393705845,0.0,0.0,0.0,0.1691967348307371,0.0,0.0,0.0,27.872231006622314,340.0,675.219751194265,2000.0,340000,2000.0,3.347396754231851
-12.009797817230224,-38.00367950439453,-12.0,-0.00013528113975189626,0.013839694780297578,0.3477324024438858,0.0,0.0,0.0,0.20096931445598604,0.0,0.0,0.0,48.651561975479126,341.0,649.7489073826,2000.0,341000,2000.0,8.317914781599287
-11.998657808303832,-38.03219248199463,-12.0,1.8874257497373036e-05,0.013875194643624127,0.34940927094221114,0.0,0.0,0.0,0.1679431223720312,0.0,0.0,0.0,27.092712879180908,342.0,666.2197656058706,2000.0,342000,2000.0,9.744889725500974
-11.989199376106262,-38.05708574295044,-12.0,0.00014961776632117107,0.013840159776620568,0.3495372849404812,0.0,0.0,0.0,0.17139583815634252,0.0,0.0,0.0,26.712336778640747,343.0,629.1850683763623,2000.0,343000,2000.0,15.296085841673452
-11.999615209579467,-38.08593693161011,-12.0,5.6365690543316305e-06,0.013794966703280807,0.35164773094654084,0.0,0.0,0.0,0.17718173117935657,0.0,0.0,0.0,26.012295484542847,344.0,670.8379203259246,2000.0,344000,2000.0,13.729519045378964
-11.99876246547699,-38.11106093597412,-12.0,1.7366072832373903e-05,0.013811198726296424,0.3508423068523407,0.0,0.0,0.0,0.1735992135554552,0.0,0.0,0.0,25.818584203720093,345.0,580.1984334990848,2000.0,345000,2000.0,143.4160378924384
-11.999224226951599,-38.14007757949829,-12.0,1.0999312944477424e-05,0.013774168934673071,0.35126741689443586,0.0,0.0,0.0,0.18281786535680294,0.0,0.0,0.0,26.606569051742554,346.0,631.0735786985606,2000.0,346000,2000.0,11.475274122188612
-11.998524411201476,-38.17061825180054,-12.0,2.0607018916052767e-05,0.013782654443755746,0.3519145407676697,0.0,0.0,0.0,0.17930789458751678,0.0,0.0,0.0,26.738948106765747,347.0,354.090113900922,2000.0,347000,2000.0,475.5844501868536
-12.002750053405762,-38.195883796691895,-12.0,-3.7563117875834e-05,0.013773997703567147,0.35347730726003646,0.0,0.0,0.0,0.19832323876023292,0.0,0.0,0.0,25.880675077438354,348.0,684.580540322233,2000.0,348000,2000.0,3.1015704820382837
-12.005122549057006,-38.234091926574706,-12.0,-7.044866465730593e-05,0.013811871922574938,0.3541259271800518,0.0,0.0,0.0,0.17332529769837857,0.0,0.0,0.0,25.945298433303833,349.0,663.1509031960741,2000.0,349000,2000.0,12.518018796308532
-11.997358258247376,-38.25736859512329,-12.0,3.677652167971246e-05,0.013839081659913063,0.35396603545546534,0.0,0.0,0.0,0.17582039041817188,0.0,0.0,0.0,25.979066848754883,350.0,654.3770807087421,2000.0,350000,2000.0,9.973007128178905
-11.993360508918762,-38.28206225967407,-12.0,9.171079665247817e-05,0.013793626358732582,0.3552329313158989,0.0,0.0,0.0,0.18126433412730694,0.0,0.0,0.0,49.39999604225159,351.0,381.30768894031644,2000.0,351000,2000.0,519.6854328714896
-12.002876699447631,-38.31402851486206,-12.0,-3.936911768687423e-05,0.013763683253899216,0.3555516231954098,0.0,0.0,0.0,0.1753613937497139,0.0,0.0,0.0,27.204822301864624,352.0,669.429972861195,2000.0,352000,2000.0,5.82328174401253
-12.006188418388367,-38.3378444480896,-12.0,-8.503669445053674e-05,0.01380176454782486,0.3572638473510742,0.0,0.0,0.0,0.1866776326149702,0.0,0.0,0.0,26.36520266532898,353.0,677.3234433867037,2000.0,353000,2000.0,3.463510027905534
-11.990871196746825,-38.37482401657105,-12.0,0.00012613224881351926,0.013804070942103864,0.3577931574881077,0.0,0.0,0.0,0.17849167285859585,0.0,0.0,0.0,26.33996343612671,354.0,666.8715299009345,2000.0,354000,2000.0,15.010567817028637
-12.005563138008117,-38.401067512512206,-12.0,-7.625265073147603e-05,0.013761863412335516,0.35808489656448367,0.0,0.0,0.0,0.1809649179726839,0.0,0.0,0.0,26.621148109436035,355.0,642.6644444349222,2000.0,355000,2000.0,26.916475270635967
-12.005419453620911,-38.43158082580566,-12.0,-7.462201712769456e-05,0.013829013605602085,0.35833978271484374,0.0,0.0,0.0,0.17886054056882858,0.0,0.0,0.0,26.1393404006958,356.0,366.2239562893519,2000.0,356000,2000.0,466.3755054929365
-12.008638055801391,-38.46542966461182,-12.0,-0.00011949168551655021,0.013854550591669977,0.36022880294919013,0.0,0.0,0.0,0.1836816582977772,0.0,0.0,0.0,26.167229890823364,357.0,661.1093181170872,2000.0,357000,2000.0,7.34972484276187
-11.984020691871644,-38.4892361946106,-12.0,0.00022138565589557401,0.01381562239676714,0.35931715556979177,0.0,0.0,0.0,0.17908958213031292,0.0,0.0,0.0,26.133591651916504,358.0,578.5319788348861,2000.0,358000,2000.0,112.35937500049086
-12.00282490158081,-38.528418075561525,-12.0,-3.8641592662315815e-05,0.013812673114240169,0.359734241694212,0.0,0.0,0.0,0.18200807915627956,0.0,0.0,0.0,26.67634606361389,359.0,625.6906147645786,2000.0,359000,2000.0,19.543298623885804
-12.001082194328308,-38.56810996627808,-12.0,-1.4646447249106131e-05,0.013800565152429044,0.36137039893865586,0.0,0.0,0.0,0.17634695714712142,0.0,0.0,0.0,25.82250165939331,360.0,650.7103000609204,2000.0,360000,2000.0,9.423712265818388
-11.990414361000061,-38.60800616836548,-12.0,0.00013226044113980606,0.013784316862933337,0.36236945042014124,0.0,0.0,0.0,0.17233279205858706,0.0,0.0,0.0,49.38517165184021,361.0,685.6257702577859,2000.0,361000,2000.0,4.063096938975372
-12.007377423286439,-38.64109884643555,-12.0,-0.00010121098579838872,0.013737640666775405,0.3635220051109791,0.0,0.0,0.0,0.18105322016775607,0.0,0.0,0.0,26.26766347885132,362.0,672.0954735223204,2000.0,362000,2000.0,6.911428234024098
-12.012524289131164,-38.67024362945557,-12.0,-0.00017301279328239616,0.013824494722299277,0.3630988880693912,0.0,0.0,0.0,0.18292617484927176,0.0,0.0,0.0,27.583022356033325,363.0,366.06204292713664,2000.0,363000,2000.0,409.47486526421886
-11.997348212242127,-38.715336421966555,-12.0,3.70652912533842e-05,0.013841885993257166,0.36448598766326906,0.0,0.0,0.0,0.18189593383669853,0.0,0.0,0.0,26.12555241584778,364.0,670.9242140998394,2000.0,364000,2000.0,6.541847817672154
-11.998885437965393,-38.75375315093994,-12.0,1.5728673664852976e-05,0.013847237138077617,0.3642476091980934,0.0,0.0,0.0,0.17133771260082722,0.0,0.0,0.0,26.29157853126526,365.0,680.1846265129279,2000.0,365000,2000.0,4.440314670033869
-12.00192820930481,-38.802270668029784,-12.0,-2.6430823403643445e-05,0.013866156853735446,0.3664504896104336,0.0,0.0,0.0,0.17198288613557816,0.0,0.0,0.0,26.21287989616394,366.0,679.6063297581859,2000.0,366000,2000.0,3.278045920163833
-11.997705173492431,-38.835211486816405,-12.0,3.2043391198385505e-05,0.013853172020055354,0.36680098789930343,0.0,0.0,0.0,0.17608060817420482,0.0,0.0,0.0,27.353618621826172,367.0,659.1879705493338,2000.0,367000,2000.0,12.964290105930049
-12.004496669769287,-38.86673592376709,-12.0,-6.1965111119207e-05,0.013861513922922314,0.3662910420000553,0.0,0.0,0.0,0.17874951110780238,0.0,0.0,0.0,26.35572600364685,368.0,375.2798025661614,2000.0,368000,2000.0,475.2688970233551
